20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,94.09403800964355,38.304805755615234,0.0438690185546875,0.7185935974121094,133.20183753967285
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,113.45815658569336,36.39030456542969,0.05841255187988281,0.8556842803955078,150.8030891418457
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,50.88400840759277,38.61093521118164,0.06341934204101562,0.9722709655761719,90.56448936462402
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,63.077449798583984,35.735368728637695,0.03528594970703125,0.8089542388916016,99.69305992126465
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,58.78186225891113,30.879735946655273,0.05507469177246094,0.7634162902832031,90.51227569580078
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,73.23145866394043,36.21482849121094,0.053882598876953125,0.896453857421875,110.44430732727051
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,54.70776557922363,34.750938415527344,0.0667572021484375,0.7770061492919922,90.34323692321777
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,78.40490341186523,31.05306625366211,0.03409385681152344,0.6163120269775391,110.18633842468262
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,67.2922134399414,40.62843322753906,0.06461143493652344,1.0287761688232422,109.05098915100098
20,0.9999994828541748,0.9999982740335536,99.99989657083498,99.99965480671071,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999988784438643,0.9989005362118999,1.0,0.0,0.9988994158888745,75.42586326599121,35.77232360839844,0.0400543212890625,0.6487369537353516,111.91511154174805
