17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,91.30859375,31.597137451171875,0.055789947509765625,0.9512901306152344,123.93856048583984
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,73.20165634155273,36.00001335144043,0.038623809814453125,1.4579296112060547,110.74161529541016
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,85.06274223327637,34.0123176574707,0.06651878356933594,0.8051395416259766,119.98844146728516
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,63.590049743652344,35.802602767944336,0.05817413330078125,1.0018348693847656,100.48294067382812
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,52.62279510498047,36.3004207611084,0.06628036499023438,0.8206367492675781,89.84112739562988
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,77.04377174377441,32.19151496887207,0.03337860107421875,0.6225109100341797,109.95364189147949
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,42.09280014038086,37.601470947265625,0.05435943603515625,0.8053779602050781,80.58738708496094
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,110.0461483001709,58.637380599975586,0.05269050598144531,0.8571147918701172,169.6488857269287
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,75.17576217651367,35.81738471984863,0.05984306335449219,0.6992816925048828,111.79399490356445
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,53.32136154174805,36.2095832824707,0.05245208740234375,0.7588863372802734,90.36755561828613
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,108.25085639953613,31.677961349487305,0.041961669921875,0.6451606750488281,140.64550399780273
17,0.9999982457858849,0.8774131001713769,99.99964915717698,75.48262003427539,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.938705672978631,0.6498783845368756,1.0,0.0,0.6100445263109533,54.45361137390137,35.477399826049805,0.05555152893066406,3.712892532348633,93.73188018798828
