33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,135.88738441467285,45.20130157470703,0.04267692565917969,0.9739398956298828,182.14869499206543
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,57.62457847595215,35.341501235961914,0.0762939453125,0.8947849273681641,93.97459030151367
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,64.4376277923584,34.45577621459961,0.04839897155761719,0.7836818695068359,99.75481033325195
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,53.603172302246094,35.95614433288574,0.06508827209472656,0.8299350738525391,90.49320220947266
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,63.67230415344238,35.88747978210449,0.035762786865234375,0.8265972137451172,100.45933723449707
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,104.75277900695801,35.0193977355957,0.04744529724121094,0.6771087646484375,140.53773880004883
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,60.82773208618164,36.2246036529541,0.030755996704101562,0.736236572265625,97.85246849060059
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,52.72364616394043,39.432525634765625,0.054836273193359375,0.7846355438232422,93.02783012390137
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,68.32337379455566,31.150341033935547,0.04601478576660156,0.7610321044921875,100.30817985534668
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,52.796363830566406,36.778926849365234,0.053882598876953125,0.7774829864501953,90.44361114501953
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,68.10593605041504,31.35514259338379,0.040531158447265625,0.7233619689941406,100.25572776794434
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,54.99672889709473,34.69276428222656,0.05650520324707031,0.8685588836669922,90.69252014160156
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,63.906192779541016,35.72487831115723,0.04839897155761719,0.7138252258300781,100.44360160827637
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,110.35275459289551,39.24417495727539,0.06651878356933594,0.7793903350830078,150.49314498901367
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,64.12601470947266,35.238027572631836,0.03600120544433594,0.8170604705810547,100.24476051330566
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,110.41665077209473,41.28432273864746,0.07414817810058594,2.677440643310547,154.51526641845703
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,59.44466590881348,36.25941276550293,0.043392181396484375,0.7829666137695312,96.56047821044922
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,62.67738342285156,37.217140197753906,0.07987022399902344,2.506732940673828,102.5233268737793
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,55.73701858520508,31.226396560668945,0.06890296936035156,0.9129047393798828,87.99576759338379
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,68.00389289855957,31.017541885375977,0.04267692565917969,0.6947517395019531,99.79701042175293
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,64.5139217376709,35.35962104797363,0.06818771362304688,0.8420944213867188,100.82411766052246
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,68.79448890686035,30.490875244140625,0.06270408630371094,0.7464885711669922,100.13985633850098
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,65.45853614807129,34.258127212524414,0.05841255187988281,0.8480548858642578,100.67415237426758
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,64.3606185913086,34.850120544433594,0.042438507080078125,0.5724430084228516,99.85613822937012
33,0.9999643656938725,0.9999999822027329,99.99287313877448,99.99999644054657,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999821739483026,0.9940320431586334,1.0,0.0,0.9940143234920431,55.73868751525879,35.39586067199707,0.06008148193359375,0.9477138519287109,92.19884872436523
