4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,97.52202033996582,32.712459564208984,0.04172325134277344,0.8678436279296875,131.18696212768555
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,62.407493591308594,35.92872619628906,0.062465667724609375,0.7994174957275391,99.23267364501953
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,65.78731536865234,33.53071212768555,0.046253204345703125,0.6959438323974609,100.12149810791016
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,88.79303932189941,31.06975555419922,0.06914138793945312,0.8757114410400391,120.84817886352539
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,80.9628963470459,38.388729095458984,0.045299530029296875,0.904083251953125,120.3303337097168
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,112.74027824401855,37.030696868896484,0.050067901611328125,0.7295608520507812,150.5882740020752
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,87.41879463195801,32.449960708618164,0.07939338684082031,0.8003711700439453,120.77999114990234
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,74.71966743469238,34.61647033691406,0.04220008850097656,0.9181499481201172,110.33248901367188
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,86.33971214294434,33.31756591796875,0.057220458984375,0.8025169372558594,120.5604076385498
4,0.9999999999835634,0.7312184174930813,99.99999999671269,46.243683498616264,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8656092087383223,0.48155850620298324,1.0,0.0,0.41684147751557277,57.40833282470703,29.245853424072266,0.03528594970703125,0.7259845733642578,87.44287490844727
