31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,87.04257011413574,36.963701248168945,0.07581710815429688,0.8461475372314453,124.95899200439453
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,73.2874870300293,36.03816032409668,0.059604644775390625,0.63323974609375,110.05067825317383
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,54.83245849609375,34.78813171386719,0.042438507080078125,0.7548332214355469,90.44647216796875
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,109.52258110046387,30.393123626708984,0.05316734313964844,0.6883144378662109,140.69294929504395
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,57.95693397521973,31.64815902709961,0.06771087646484375,0.904083251953125,90.60955047607422
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,76.61271095275879,32.69600868225098,0.06103515625,1.1403560638427734,110.53895950317383
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,52.54411697387695,36.02123260498047,0.06747245788574219,0.7977485656738281,89.4629955291748
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,59.86475944519043,39.61443901062012,0.0457763671875,0.8592605590820312,100.4180908203125
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,111.98163032531738,37.63151168823242,0.04267692565917969,0.7555484771728516,150.45714378356934
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,56.62226676940918,33.133506774902344,0.05698204040527344,1.0323524475097656,90.87777137756348
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,63.040733337402344,36.199331283569336,0.0457763671875,0.7865428924560547,100.1136302947998
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,59.95988845825195,39.511919021606445,0.05698204040527344,0.5548000335693359,100.13031959533691
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,102.19669342041016,38.73586654663086,0.13756752014160156,3.763437271118164,144.87910270690918
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,83.60433578491211,44.43550109863281,0.06699562072753906,0.7414817810058594,128.87954711914062
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,64.30268287658691,32.21917152404785,0.03814697265625,0.8649826049804688,97.45121002197266
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,48.426151275634766,36.53597831726074,0.08702278137207031,5.948781967163086,91.03846549987793
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,68.30716133117676,30.43508529663086,0.0362396240234375,0.9024143218994141,99.71141815185547
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,67.77501106262207,31.78262710571289,0.056743621826171875,0.70953369140625,100.36349296569824
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,77.18968391418457,32.63521194458008,0.06318092346191406,1.2254714965820312,111.15431785583496
31,0.9999947248859594,0.9999994889238234,99.99894497719188,99.99989778476467,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999971069048914,0.9978173323972863,1.0,0.0,0.9978144456168427,63.23575973510742,35.433292388916016,0.072479248046875,0.9236335754394531,99.70426559448242
