2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,91.84646606445312,33.58769416809082,0.042438507080078125,0.6730556488037109,126.19185447692871
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,72.72505760192871,37.12940216064453,0.04649162292480469,0.6923675537109375,110.62145233154297
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,106.07266426086426,33.72478485107422,0.0362396240234375,0.5266666412353516,140.40112495422363
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,52.208662033081055,37.813663482666016,0.06389617919921875,0.7939338684082031,90.91377258300781
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,69.99707221984863,39.56747055053711,0.03504753112792969,0.9462833404541016,110.58282852172852
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,93.1088924407959,54.68940734863281,0.06532669067382812,0.9758472442626953,148.89216423034668
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,58.283090591430664,32.84907341003418,0.07581710815429688,0.8134841918945312,92.07677841186523
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,50.90665817260742,38.12217712402344,0.06008148193359375,0.8451938629150391,89.97845649719238
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,74.31817054748535,35.00938415527344,0.035762786865234375,0.6103515625,110.04853248596191
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,55.0839900970459,34.670352935791016,0.06127357482910156,0.7395744323730469,90.60382843017578
2,0.058322827329929244,0.9999866848342192,-88.33543453401415,99.99733696684382,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5291547560820742,0.029606338899367146,1.0,0.0,0.015666335038777846,74.48482513427734,34.94071960449219,0.04482269287109375,0.6542205810546875,110.19110679626465
