32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,111.16218566894531,39.347171783447266,0.051975250244140625,0.9334087371826172,151.54743194580078
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,55.0990104675293,34.314632415771484,0.0705718994140625,0.9088516235351562,90.43264389038086
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,70.33944129943848,38.85817527770996,0.04220008850097656,0.7774829864501953,110.04924774169922
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,109.63010787963867,40.27247428894043,0.041484832763671875,0.6134510040283203,150.6366729736328
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,87.68939971923828,32.158851623535156,0.05173683166503906,0.9069442749023438,120.83768844604492
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,78.97758483886719,40.60053825378418,0.05435943603515625,0.9074211120605469,120.58854103088379
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,99.59292411804199,39.73388671875,0.03600120544433594,0.5886554718017578,140.01822471618652
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,73.09412956237793,49.03697967529297,0.06008148193359375,0.8988380432128906,123.14510345458984
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,105.58700561523438,31.83889389038086,0.030517578125,0.6234645843505859,138.1068229675293
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,53.933143615722656,36.16809844970703,0.09965896606445312,1.001596450805664,91.23563766479492
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,74.44453239440918,34.55758094787598,0.030040740966796875,0.7977485656738281,109.8628044128418
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,54.08287048339844,35.64262390136719,0.05745887756347656,0.9160041809082031,90.78407287597656
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,73.77099990844727,35.27975082397461,0.030279159545898438,0.7050037384033203,109.82036590576172
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,54.933786392211914,35.05253791809082,0.057697296142578125,0.8361339569091797,90.9123420715332
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,83.91451835632324,35.23421287536621,0.031948089599609375,0.6604194641113281,119.92716789245605
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,58.49051475524902,31.241178512573242,0.05340576171875,0.8077621459960938,90.6829833984375
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,71.16079330444336,38.45667839050293,0.0438690185546875,0.9443759918212891,110.66150665283203
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,46.944379806518555,32.31096267700195,0.05984306335449219,1.031637191772461,80.38139343261719
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,72.22819328308105,37.055253982543945,0.04029273986816406,0.8013248443603516,110.15677452087402
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,52.99830436706543,36.49759292602539,0.07271766662597656,0.8921623229980469,90.4996395111084
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,73.91190528869629,35.41278839111328,0.050067901611328125,0.7631778717041016,110.17131805419922
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,58.20035934448242,31.033992767333984,0.05412101745605469,0.7688999176025391,90.15297889709473
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,82.53216743469238,37.255287170410156,0.0400543212890625,0.7572174072265625,120.6197738647461
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,53.99751663208008,35.55130958557129,0.05602836608886719,0.8590221405029297,90.50250053405762
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,81.69150352478027,37.89710998535156,0.049114227294921875,0.9069442749023438,120.5751895904541
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,46.79536819458008,32.16433525085449,0.05245208740234375,0.7574558258056641,79.80823516845703
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,74.05567169189453,35.8424186706543,0.05221366882324219,0.9710788726806641,110.94522476196289
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,59.9522590637207,38.96665573120117,0.049114227294921875,0.7076263427734375,99.7157096862793
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,60.38236618041992,39.22677040100098,0.07152557373046875,0.7953643798828125,100.50201416015625
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,52.126407623291016,37.323951721191406,0.05054473876953125,0.7085800170898438,90.24810791015625
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,63.98296356201172,35.60280799865723,0.04172325134277344,0.9355545043945312,100.59666633605957
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,45.29714584350586,34.044742584228516,0.07677078247070312,0.9715557098388672,80.42478561401367
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,80.61599731445312,38.5127067565918,0.06222724914550781,0.8847713470458984,120.1174259185791
32,0.9999998872794986,0.9999999996166467,99.99997745589974,99.99999992332934,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999434480727,0.9996648326567064,1.0,0.0,0.9996647761237335,116.35613441467285,33.36524963378906,0.04696846008300781,3.441333770751953,153.25045585632324
