37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,96.60625457763672,34.964799880981445,0.038623809814453125,0.537872314453125,132.17711448669434
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,100.16012191772461,40.087223052978516,0.040531158447265625,1.233816146850586,141.5572166442871
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,88.06610107421875,31.197547912597656,0.05936622619628906,0.8347034454345703,120.19896507263184
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,67.10505485534668,32.6085090637207,0.04863739013671875,0.7791519165039062,100.57282447814941
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,48.970699310302734,40.399789810180664,0.06175041198730469,0.8921623229980469,90.3925895690918
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,76.96127891540527,32.24539756774902,0.037670135498046875,0.9174346923828125,110.19778251647949
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,52.30236053466797,37.071943283081055,0.06127357482910156,0.8337497711181641,90.30985832214355
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,76.2782096862793,32.89961814880371,0.029325485229492188,0.7283687591552734,109.99703407287598
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,52.72030830383301,37.06240653991699,0.04696846008300781,0.6680488586425781,90.53659439086914
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,75.26731491088867,34.844398498535156,0.03552436828613281,0.8535385131835938,111.04440689086914
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,114.82381820678711,34.76428985595703,0.04673004150390625,0.8087158203125,150.47597885131836
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,91.1405086517334,38.72084617614746,0.05125999450683594,0.9059906005859375,130.85484504699707
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,71.18988037109375,38.06567192077637,0.08797645568847656,0.6701946258544922,110.04877090454102
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,54.01730537414551,35.526275634765625,0.057220458984375,0.8265972137451172,90.49105644226074
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,69.09751892089844,40.52090644836426,0.08440017700195312,1.1420249938964844,110.87656021118164
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,96.56977653503418,32.717227935791016,0.035762786865234375,0.7035732269287109,130.05971908569336
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,55.49907684326172,34.03806686401367,0.0324249267578125,0.7212162017822266,90.32869338989258
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,120.07999420166016,32.23609924316406,0.032901763916015625,0.7750988006591797,153.16224098205566
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,61.01107597351074,36.40627861022949,0.05221366882324219,0.762939453125,98.26350212097168
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,68.15314292907715,31.129837036132812,0.02956390380859375,0.820159912109375,100.1591682434082
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,53.01833152770996,36.458730697631836,0.053882598876953125,0.7727146148681641,90.34323692321777
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,76.44796371459961,32.98449516296387,0.039577484130859375,0.9481906890869141,110.44812202453613
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,45.26686668395996,34.056901931762695,0.06771087646484375,0.7734298706054688,80.1994800567627
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,114.69388008117676,35.196781158447266,0.030755996704101562,0.7574558258056641,150.7096290588379
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,53.035736083984375,36.551713943481445,0.05817413330078125,0.8933544158935547,90.5771255493164
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,60.410499572753906,38.918495178222656,0.028133392333984375,0.5657672882080078,99.95293617248535
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,115.91100692749023,34.462928771972656,0.027894973754882812,0.7319450378417969,151.22032165527344
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,88.95516395568848,30.506372451782227,0.0400543212890625,0.6787776947021484,120.21160125732422
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,75.19888877868652,34.63864326477051,0.03838539123535156,1.0044574737548828,110.9154224395752
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,90.98625183105469,37.93811798095703,0.03743171691894531,0.6499290466308594,129.65083122253418
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,75.41942596435547,34.4388484954834,0.051021575927734375,0.9632110595703125,110.89944839477539
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,104.95567321777344,34.70802307128906,0.06771087646484375,0.6754398345947266,140.4423713684082
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,49.399375915527344,39.97802734375,0.03743171691894531,0.6504058837890625,90.13819694519043
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,117.16103553771973,32.92536735534668,0.03838539123535156,0.7290840148925781,150.88772773742676
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,53.96890640258789,35.5377197265625,0.05459785461425781,0.7581710815429688,90.35491943359375
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,84.33318138122559,35.099029541015625,0.04100799560546875,0.8609294891357422,120.40328979492188
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,104.5229434967041,35.25710105895996,0.046253204345703125,1.287698745727539,141.16311073303223
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,51.732778549194336,37.29844093322754,0.034809112548828125,0.8368492126464844,89.9350643157959
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,76.98273658752441,32.44519233703613,0.031232833862304688,0.7586479187011719,110.26620864868164
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,52.75869369506836,37.03951835632324,0.0362396240234375,0.7567405700683594,90.6217098236084
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,102.43582725524902,37.54854202270508,0.06008148193359375,0.5040168762207031,140.60497283935547
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,43.64132881164551,36.0414981842041,0.058650970458984375,0.8380413055419922,80.6112289428711
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,74.12934303283691,35.2783203125,0.04076957702636719,0.8034706115722656,110.30960083007812
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,86.31134033203125,33.562421798706055,0.05340576171875,0.7851123809814453,120.77569961547852
37,0.9999999999999971,0.9999999496250899,99.99999999999943,99.99998992501799,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.9999999748125435,0.9997755564497869,1.0,0.0,0.9997755312679836,89.11633491516113,30.45177459716797,0.042438507080078125,0.8292198181152344,120.47481536865234
