130,0.828,0.999,0.110,0.204,0.267,0.246,0.251,0.021,0.032,362,0.512,707,0,0.000,707,345,0.488,707
130,0.837,0.999,0.108,0.204,0.247,0.214,0.235,0.018,0.022,343,0.526,652,0,0.000,652,309,0.474,652
130,0.794,1.000,0.060,0.127,0.186,0.172,0.124,0.000,0.000,394,0.553,713,0,0.000,713,319,0.447,713
130,0.794,1.000,0.065,0.129,0.185,0.173,0.120,0.000,0.000,402,0.566,710,0,0.000,710,308,0.434,710
