14,0.680,1.000,0.707,0.734,0.743,0.727,0.698,0.008,0.006,188,0.279,673,0,0.000,673,485,0.721,673
14,0.912,1.000,0.000,0.189,0.341,0.288,0.220,0.000,0.000,132,1.000,132,0,0.000,132,0,0.000,132
14,1.000,1.000,0.241,0.284,0.293,0.267,0.250,0.000,0.000,116,1.000,116,0,0.000,116,0,0.000,116
