15,0.667,1.000,0.088,0.204,0.282,0.321,0.169,0.000,0.000,118,0.179,659,541,0.821,659,0,0.000,659
15,0.805,1.000,0.028,0.138,0.207,0.184,0.124,0.000,0.000,433,0.620,698,0,0.000,698,265,0.380,698
15,0.950,1.000,0.000,0.000,0.053,0.281,0.237,0.000,0.000,114,1.000,114,0,0.000,114,0,0.000,114
