1,0.842,0.977,0.622,0.400,0.185,0.107,0.032,0.120,0.166,1520,0.478,3180,0,0.000,3180,1660,0.522,3180
1,0.842,0.977,0.622,0.400,0.185,0.107,0.032,0.120,0.166,1520,0.478,3180,0,0.000,3180,1660,0.522,3180
