0,1,0.11479653462828718,0.40544375963742496,0.6661256756319202
0,2,0.12433699727557924,0.40544375963742496,0.6722278207490955
0,3,1.9966975175725616,0.40544375963742496,0.7163107848549998
0,4,0.07972388591761793,0.40544375963742496,0.7178033015895122
0,5,0.17259005603977345,0.40544375963742496,1.0036197817477663
0,6,2.0729201183326555,0.40544375963742496,0.7148792834488154
0,7,0.05012177015172924,0.40544375963742496,1.0644025322856385
0,8,0.3478337251875543,0.40544375963742496,0.7811386560678597
0,9,2.2953672005014956,0.40544375963742496,0.9009064328102179
0,10,2.3298398610357753,0.40544375963742496,0.5571679383706769
0,11,3.071592531766621,0.40544375963742496,0.5594305633948179
0,12,0.1562764459932978,0.40544375963742496,0.6702645318890574
0,13,1.4434143898044018,0.40544375963742496,0.9433246311871267
0,14,3.443523777063325,0.40544375963742496,0.6438057214592614
0,15,0.18716366827359157,0.40544375963742496,0.7067278048414752
0,16,2.1498977492044635,0.40544375963742496,0.6080909223382891
0,17,0.9080215621500195,0.40544375963742496,1.0745153530869747
0,18,0.33211872918571905,0.40544375963742496,0.8152720242843923
0,19,0.040273431760112784,0.40544375963742496,0.6957020511021111
0,20,0.11858380068177563,0.40544375963742496,0.9439223643824749
1,21,0.0004921731661310074,0.40544375963742496,1.260455585243451
1,22,1.324126635980191,0.40544375963742496,0.8763687961411895
1,23,1.0623035773706997,0.40544375963742496,0.9175289724431032
1,24,0.19519480681081064,0.40544375963742496,0.7081829462510701
1,25,1.1590919984998806,0.40544375963742496,0.8826525189247195
1,26,1.614125661978123,0.40544375963742496,0.733739503668191
1,27,8.592133964217668,0.40544375963742496,0.9729765183060923
1,28,0.6960383837728337,0.40544375963742496,1.020289341306335
1,29,0.0023399789186738743,0.40544375963742496,1.2233821627285384
1,30,0.3122403729016331,0.40544375963742496,0.7340698949808214
1,31,0.11513438065838659,0.40544375963742496,0.7089797497635292
1,32,0.000325508780907764,0.40544375963742496,1.2567349183554564
1,33,0.11201701767344026,0.40544375963742496,0.9209691662213416
1,34,0.020943034348466907,0.40544375963742496,0.6803815796398776
