0,1,0.5574181246761503,0.046721524445696314,1.0
0,2,0.04427219702424894,0.046721524445696314,1.0
0,3,0.3845384425080897,0.046721524445696314,1.0
0,4,0.304698543770738,0.046721524445696314,1.0
0,5,0.31706736050028167,0.046721524445696314,1.0
0,6,0.16242544454150093,0.046721524445696314,1.0
0,7,0.20142209870415584,0.046721524445696314,1.0
0,8,0.1323733974635738,0.046721524445696314,1.0
0,9,0.2724075883550855,0.046721524445696314,1.0
0,10,0.06943040618708092,0.046721524445696314,1.0
0,11,0.10088943456170844,0.046721524445696314,1.0
0,12,0.2320478643910207,0.046721524445696314,1.0
0,13,0.9653514706022188,0.046721524445696314,1.0
0,14,0.06416353426711643,0.046721524445696314,1.0
0,15,0.07199573030869082,0.046721524445696314,1.0
0,16,0.27827080625478395,0.046721524445696314,1.0
0,17,0.08441786239562991,0.046721524445696314,1.0
0,18,0.021065586445549258,0.046721524445696314,1.0
0,19,0.1994958722895069,0.046721524445696314,1.0
0,20,0.10488805612659022,0.046721524445696314,1.0
1,21,0.04341829902827498,0.046721524445696314,1.0
1,22,0.45738041285492687,0.046721524445696314,1.0
1,23,0.10499636561399336,0.046721524445696314,1.0
1,24,0.35158741984824254,0.046721524445696314,1.0
1,25,0.14502380362788075,0.046721524445696314,1.0
1,26,0.2972263447507679,0.046721524445696314,1.0
1,27,0.17816898004595502,0.046721524445696314,1.0
1,28,0.3359995846329685,0.046721524445696314,1.0
1,29,0.024655489492721873,0.046721524445696314,1.0
1,30,0.4508193419181688,0.046721524445696314,1.0
1,31,0.07357773475497788,0.046721524445696314,1.0
1,32,2.7182724817528037,0.046721524445696314,1.0
1,33,0.019456973337948484,0.046721524445696314,1.0
1,34,0.40689618063636845,0.046721524445696314,1.0
1,35,0.4743559248694799,0.046721524445696314,1.0
1,36,0.3533172059009795,0.046721524445696314,1.0
1,37,0.1627263062159566,0.046721524445696314,1.0
1,38,0.3666720592162713,0.046721524445696314,1.0
1,39,0.35006480647859844,0.046721524445696314,1.0
1,40,0.3055781500643547,0.046721524445696314,1.0
2,41,0.4763806423334025,0.23182525509237725,1.0
2,42,1.114599002587741,0.23182525509237725,1.0
2,43,0.7863559050933195,0.23182525509237725,1.0
2,44,0.2231913233535449,0.23182525509237725,1.0
2,45,1.1433870194130713,0.23182525509237725,1.0
2,46,0.43638645620338323,0.23182525509237725,1.0
2,47,0.03793108789216146,0.23182525509237725,1.0
2,48,0.4016050557405245,0.23182525509237725,1.0
2,49,0.5419502798229724,0.23182525509237725,1.0
2,50,0.4790419422830984,0.23182525509237725,1.0
2,51,2.1624768208816834,0.23182525509237725,1.0
2,52,0.0020323758182924263,0.23182525509237725,1.0
