405.0,1.3856748830352204,0.9596193432807922,0.9933585524559021,0.0,0.0,0.08527131782945736,0.32558139534883723,0.2558139534883721,0.0,0.0,1.0,0.0,0.0
405.0,1.2705945357656283,0.9729692935943604,0.994225025177002,0.0,0.0,0.017543859649122806,0.30701754385964913,0.24561403508771928,0.0,0.0,1.0,0.0,0.0
405.0,1.4928483598730227,0.9765743017196655,0.9931568503379822,0.0,0.0,0.0,0.25984251968503935,0.2125984251968504,0.0,0.0,1.0,0.0,0.0
