0,17,VREP,0.12116346944101568,0.048115340046143464,0.0,0.0,0.0,0.0,0.0,0.6220472440944882,0.5984251968503937,126.0,1.0,126.0,0.0,0.0,126.0,0.0,0.0,126.0
0,18,VREP,0.9999983424155675,0.8981180494676028,0.4901185770750988,0.3557312252964427,0.11462450592885376,0.0,0.0,0.0,0.0,252.0,1.0,252.0,0.0,0.0,252.0,0.0,0.0,252.0
0,19,VREP,0.6573083811569201,0.3446589673214378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,20,VREP,0.33650504152455474,9.14399760934717e-06,0.0,0.0,0.0,0.0,0.0,0.36936936936936937,0.35585585585585583,221.0,1.0,221.0,0.0,0.0,221.0,0.0,0.0,221.0
1,4,VREP,0.999889134867783,0.9913076370765211,0.1280353200883002,0.15673289183222958,0.16777041942604856,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
1,21,VREP,0.6266671172546696,0.019837834716025196,0.08243130724396336,0.06244796003330558,0.058284762697751874,0.0,0.0,0.0,0.0,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,22,VREP,0.9886136976971841,0.999477637914433,0.1211453744493392,0.15198237885462554,0.16299559471365638,0.0,0.0,0.0,0.0,453.0,1.0,453.0,0.0,0.0,453.0,0.0,0.0,453.0
1,23,VREP,0.15541017341629768,0.7583856052592259,0.15611814345991562,0.11954992967651196,0.1659634317862166,0.2039381153305204,0.24753867791842477,0.07454289732770746,0.06469760900140648,710.0,1.0,710.0,0.0,0.0,710.0,0.0,0.0,710.0
1,24,VREP,0.5785531170238835,0.5352483496014389,0.9275603663613655,0.9142381348875936,0.8967527060782681,0.8800999167360533,0.8601165695253955,0.0,0.0,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,25,VREP,0.9998423099571881,0.2626171573287362,0.0,0.0,0.0,0.0525,0.1,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
1,26,VREP,0.6493968546442228,0.9651496065669815,0.0,0.072992700729927,0.23357664233576642,0.3613138686131387,0.19343065693430658,0.0,0.0,273.0,1.0,273.0,0.0,0.0,273.0,0.0,0.0,273.0
1,27,VREP,0.7830456952506941,0.9997946253421143,0.0,0.0,0.0,0.0,0.5173611111111112,0.0,0.0,287.0,0.9288025889967637,309.0,22.0,0.07119741100323625,309.0,0.0,0.0,309.0
1,28,VREP,0.9999885820971075,0.9904086311726428,0.10129310344827586,0.14224137931034483,0.16594827586206898,0.10991379310344827,0.0,0.0,0.0,463.0,1.0,463.0,0.0,0.0,463.0,0.0,0.0,463.0
1,29,VREP,0.998940146139826,0.018228200550237498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
1,30,VREP,0.9999027809090538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
1,31,VREP,0.9994179090482042,0.9753334581983258,0.08172043010752689,0.12258064516129032,0.15698924731182795,0.15053763440860216,0.06451612903225806,0.0,0.0,464.0,1.0,464.0,0.0,0.0,464.0,0.0,0.0,464.0
1,32,VREP,0.9513783570739267,0.6802665130807126,0.4894366197183099,0.4014084507042254,0.33098591549295775,0.2640845070422535,0.19718309859154928,0.0,0.0,283.0,1.0,283.0,0.0,0.0,283.0,0.0,0.0,283.0
1,33,VREP,0.9999327726179763,0.6400099187122891,0.12656119900083265,0.17485428809325562,0.2273105745212323,0.23230641132389676,0.2289758534554538,0.0,0.0,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,34,VREP,0.3771103621571504,0.9560810037904006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,35,VREP,0.9998317565187589,0.9816934208488146,0.16274089935760172,0.17558886509635974,0.0,0.0,0.0,0.0,0.0,466.0,1.0,466.0,0.0,0.0,466.0,0.0,0.0,466.0
1,36,VREP,0.742984012566639,0.9572915007158269,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,420.0,0.813953488372093,516.0,96.0,0.18604651162790697,516.0,0.0,0.0,516.0
1,37,VREP,0.9999973554139001,0.0012583666876969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
1,38,VREP,0.9993550472126359,0.9973417709258586,0.1346578366445916,0.16114790286975716,0.0,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
1,39,VREP,0.9999134350774505,0.9453728113007245,0.40105540897097625,0.25065963060686014,0.0,0.0,0.0,0.0,0.0,378.0,1.0,378.0,0.0,0.0,378.0,0.0,0.0,378.0
2,38,VREP,0.9993550472126359,0.9973417709258586,0.1346578366445916,0.16114790286975716,0.0,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
2,40,VREP,0.9999972857504849,0.9982171777856617,0.12808988764044943,0.15730337078651685,0.0,0.0,0.0,0.0,0.0,444.0,1.0,444.0,0.0,0.0,444.0,0.0,0.0,444.0
2,41,VREP,0.9999619707045919,0.9642360622327171,0.17446808510638298,0.19787234042553192,0.006382978723404255,0.0,0.0,0.0,0.0,469.0,1.0,469.0,0.0,0.0,469.0,0.0,0.0,469.0
2,42,VREP,0.9998573116348367,0.9769528268840354,0.08369098712446352,0.12660944206008584,0.15665236051502146,0.15236051502145923,0.06652360515021459,0.0,0.0,465.0,1.0,465.0,0.0,0.0,465.0,0.0,0.0,465.0
2,43,VREP,0.9998978220426586,0.9998452356153711,0.13626373626373625,0.16483516483516483,0.0,0.0,0.0,0.0,0.0,454.0,1.0,454.0,0.0,0.0,454.0,0.0,0.0,454.0
2,44,VREP,0.9901408333368129,0.9495345080639099,0.2150101419878296,0.11359026369168357,0.0,0.0,0.0,0.0,0.0,492.0,1.0,492.0,0.0,0.0,492.0,0.0,0.0,492.0
2,45,VREP,0.9999993104315742,0.15976483465331584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,999.0,0.0,0.0,999.0,0.0,0.0,999.0
2,46,VREP,0.9983690616990832,0.9999707981583288,0.1074561403508772,0.14473684210526316,0.16885964912280702,0.08771929824561403,0.0,0.0,0.0,455.0,1.0,455.0,0.0,0.0,455.0,0.0,0.0,455.0
2,47,VREP,0.9999907368456585,0.9757579201639992,0.09698275862068965,0.13793103448275862,0.16379310344827586,0.15086206896551724,0.00646551724137931,0.0,0.0,463.0,1.0,463.0,0.0,0.0,463.0,0.0,0.0,463.0
2,48,VREP,0.9998495266146341,0.9981727580326097,0.12141280353200883,0.15011037527593818,0.16114790286975716,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
2,49,VREP,0.9998707103924072,0.9976408498739635,0.12334801762114538,0.15638766519823788,0.16740088105726872,0.0,0.0,0.0,0.0,453.0,1.0,453.0,0.0,0.0,453.0,0.0,0.0,453.0
2,50,VREP,0.9999815207793558,0.9993688902861878,0.13846153846153847,0.16703296703296702,0.0,0.0,0.0,0.0,0.0,454.0,1.0,454.0,0.0,0.0,454.0,0.0,0.0,454.0
2,51,VREP,0.9999670757671669,0.703937886584579,0.5542857142857143,0.5085714285714286,0.4228571428571429,0.2914285714285714,0.10285714285714286,0.0,0.0,174.0,1.0,174.0,0.0,0.0,174.0,0.0,0.0,174.0
2,52,VREP,0.9999599706735189,0.762113113831088,0.4627450980392157,0.3803921568627451,0.3058823529411765,0.22745098039215686,0.12549019607843137,0.0,0.0,254.0,1.0,254.0,0.0,0.0,254.0,0.0,0.0,254.0
2,53,VREP,0.7519140512828523,0.9704487829936174,0.0,0.0,0.0,0.0,0.13262599469496023,0.0,0.0,376.0,0.8263736263736263,455.0,79.0,0.17362637362637362,455.0,0.0,0.0,455.0
2,54,VREP,0.9999997817823496,0.996912434868075,0.12831858407079647,0.1570796460176991,0.0,0.0,0.0,0.0,0.0,451.0,1.0,451.0,0.0,0.0,451.0,0.0,0.0,451.0
2,55,VREP,0.9996173242608695,0.8467087459729118,0.3890675241157556,0.2765273311897106,0.19614147909967847,0.10610932475884244,0.0,0.0,0.0,310.0,1.0,310.0,0.0,0.0,310.0,0.0,0.0,310.0
2,56,VREP,0.999999672153264,0.7591111783208702,0.5353535353535354,0.4494949494949495,0.3434343434343434,0.20707070707070707,0.020202020202020204,0.0,0.0,197.0,1.0,197.0,0.0,0.0,197.0,0.0,0.0,197.0
2,57,VREP,0.9999560619932445,0.9997835010399663,0.12967032967032968,0.16043956043956045,0.0,0.0,0.0,0.0,0.0,454.0,1.0,454.0,0.0,0.0,454.0,0.0,0.0,454.0
2,58,VREP,0.9999840350458911,0.9976828891063871,0.10989010989010989,0.14945054945054945,0.16923076923076924,0.02197802197802198,0.0,0.0,0.0,454.0,1.0,454.0,0.0,0.0,454.0,0.0,0.0,454.0
3,43,VREP,0.9998978220426586,0.9998452356153711,0.13626373626373625,0.16483516483516483,0.0,0.0,0.0,0.0,0.0,454.0,1.0,454.0,0.0,0.0,454.0,0.0,0.0,454.0
3,59,VREP,0.999312070468247,0.9999980032099197,0.14855875831485588,0.1419068736141907,0.0,0.0,0.0,0.0,0.0,450.0,1.0,450.0,0.0,0.0,450.0,0.0,0.0,450.0
3,60,VREP,0.9971974518917396,0.9994974828251082,0.1513157894736842,0.09429824561403509,0.0,0.0,0.0,0.0,0.0,455.0,1.0,455.0,0.0,0.0,455.0,0.0,0.0,455.0
3,61,VREP,0.9998966677824184,0.06807659427456243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
3,62,VREP,0.9999992733350243,0.9892988530855077,0.13053097345132744,0.1592920353982301,0.0,0.0,0.0,0.0,0.0,451.0,1.0,451.0,0.0,0.0,451.0,0.0,0.0,451.0
3,63,VREP,0.001488731555633754,0.3542255924583522,0.0,0.0,0.0,0.08547008547008547,0.24358974358974358,0.7735042735042735,0.5641025641025641,233.0,1.0,233.0,0.0,0.0,233.0,0.0,0.0,233.0
3,64,VREP,0.9999944400271351,0.9847294620555141,0.1655773420479303,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,458.0,1.0,458.0,0.0,0.0,458.0,0.0,0.0,458.0
3,65,VREP,0.2999696472433593,0.999255011423617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
3,66,VREP,0.9999821940308663,0.9999243367159523,0.11135371179039301,0.1462882096069869,0.16593886462882096,0.04148471615720524,0.0,0.0,0.0,457.0,1.0,457.0,0.0,0.0,457.0,0.0,0.0,457.0
3,67,VREP,0.9999770821640017,0.9993087484440739,0.12334801762114538,0.15418502202643172,0.048458149779735685,0.0,0.0,0.0,0.0,453.0,1.0,453.0,0.0,0.0,453.0,0.0,0.0,453.0
3,68,VREP,0.9941680875660778,0.9908749064787524,0.12147505422993492,0.1561822125813449,0.17136659436008678,0.0,0.0,0.0,0.0,460.0,1.0,460.0,0.0,0.0,460.0,0.0,0.0,460.0
3,69,VREP,0.0017175942244404237,0.9998224879470392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,599.0,0.0,0.0,599.0,0.0,0.0,599.0
3,70,VREP,0.9999989606804288,0.999924755675245,0.11699779249448124,0.1479028697571744,0.16114790286975716,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
3,71,VREP,0.9999998191958253,0.021872634716746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
3,72,VREP,0.9992466809673591,0.9527623280406912,0.1953781512605042,0.15336134453781514,0.046218487394957986,0.0,0.0,0.0,0.0,475.0,1.0,475.0,0.0,0.0,475.0,0.0,0.0,475.0
3,73,VREP,0.99998703056418,0.9959312796975195,0.10698689956331878,0.14847161572052403,0.1703056768558952,0.06768558951965066,0.0,0.0,0.0,457.0,1.0,457.0,0.0,0.0,457.0,0.0,0.0,457.0
3,74,VREP,0.9998941894925786,0.9986810155221957,0.12444444444444444,0.15333333333333332,0.16,0.0,0.0,0.0,0.0,449.0,1.0,449.0,0.0,0.0,449.0,0.0,0.0,449.0
3,75,VREP,0.999987876958427,0.9989644681547883,0.12582781456953643,0.1545253863134658,0.0,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
3,76,VREP,0.9998378119483119,0.7021280265252461,0.553072625698324,0.5139664804469274,0.4245810055865922,0.3016759776536313,0.12290502793296089,0.0,0.0,178.0,1.0,178.0,0.0,0.0,178.0,0.0,0.0,178.0
3,77,VREP,0.0005423500740374875,0.9999024257790917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,599.0,0.0,0.0,599.0,0.0,0.0,599.0
4,66,VREP,0.9999821940308663,0.9999243367159523,0.11135371179039301,0.1462882096069869,0.16593886462882096,0.04148471615720524,0.0,0.0,0.0,457.0,1.0,457.0,0.0,0.0,457.0,0.0,0.0,457.0
4,78,VREP,0.9998139132187528,0.9999220895775095,0.12444444444444444,0.15555555555555556,0.1622222222222222,0.0,0.0,0.0,0.0,449.0,1.0,449.0,0.0,0.0,449.0,0.0,0.0,449.0
4,79,VREP,0.9936721441887135,0.9999636789151028,0.21349862258953167,0.13636363636363635,0.09228650137741047,0.04269972451790634,0.0,0.0,0.0,552.0,0.6996197718631179,789.0,0.0,0.0,789.0,237.0,0.30038022813688214,789.0
4,80,VREP,0.9999999989640957,0.9999874051102834,0.15077605321507762,0.16851441241685144,0.0,0.0,0.0,0.0,0.0,450.0,1.0,450.0,0.0,0.0,450.0,0.0,0.0,450.0
4,81,VREP,0.999996038163685,0.9974581857490057,0.13968957871396895,0.1574279379157428,0.0,0.0,0.0,0.0,0.0,450.0,1.0,450.0,0.0,0.0,450.0,0.0,0.0,450.0
4,82,VREP,0.9998732645263934,0.9952817282382762,0.15077605321507762,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,450.0,1.0,450.0,0.0,0.0,450.0,0.0,0.0,450.0
4,83,VREP,0.9999991594579177,0.9823510405699653,0.1630901287553648,0.12660944206008584,0.0,0.0,0.0,0.0,0.0,465.0,1.0,465.0,0.0,0.0,465.0,0.0,0.0,465.0
4,84,VREP,0.9950632727972386,0.9996219582078862,0.21329639889196675,0.1440443213296399,0.09833795013850416,0.05678670360110803,0.0,0.0,0.0,550.0,0.701530612244898,784.0,0.0,0.0,784.0,234.0,0.29846938775510207,784.0
4,85,VREP,0.9998022086505773,0.9991964100129883,0.12666666666666668,0.15777777777777777,0.16444444444444445,0.0,0.0,0.0,0.0,449.0,1.0,449.0,0.0,0.0,449.0,0.0,0.0,449.0
4,86,VREP,0.9999085263081418,0.9938442123265261,0.1358574610244989,0.1603563474387528,0.0,0.0,0.0,0.0,0.0,448.0,1.0,448.0,0.0,0.0,448.0,0.0,0.0,448.0
4,87,VREP,0.9971337119897102,0.9992474316704768,0.14847161572052403,0.11572052401746726,0.0,0.0,0.0,0.0,0.0,457.0,1.0,457.0,0.0,0.0,457.0,0.0,0.0,457.0
4,88,VREP,0.99997881438791,0.9999600922813486,0.11581291759465479,0.1514476614699332,0.16926503340757237,0.0,0.0,0.0,0.0,448.0,1.0,448.0,0.0,0.0,448.0,0.0,0.0,448.0
4,89,VREP,0.999997049562578,0.9995639659351632,0.13215859030837004,0.15859030837004406,0.0,0.0,0.0,0.0,0.0,453.0,1.0,453.0,0.0,0.0,453.0,0.0,0.0,453.0
4,90,VREP,0.9999674713059444,0.9645110058642524,0.1762208067940552,0.19957537154989385,0.02335456475583864,0.0,0.0,0.0,0.0,470.0,1.0,470.0,0.0,0.0,470.0,0.0,0.0,470.0
4,91,VREP,0.9999991423003264,0.9999094543609245,0.13228699551569506,0.1591928251121076,0.006726457399103139,0.0,0.0,0.0,0.0,445.0,1.0,445.0,0.0,0.0,445.0,0.0,0.0,445.0
4,92,VREP,0.007136007147044766,0.9979927167035771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1.0,799.0,0.0,0.0,799.0,0.0,0.0,799.0
4,93,VREP,0.9999357980640233,0.9974008926316242,0.15,0.1282608695652174,0.0,0.0,0.0,0.0,0.0,459.0,1.0,459.0,0.0,0.0,459.0,0.0,0.0,459.0
4,94,VREP,0.9989617654212649,0.9999794880762521,0.14508928571428573,0.14955357142857142,0.0,0.0,0.0,0.0,0.0,447.0,1.0,447.0,0.0,0.0,447.0,0.0,0.0,447.0
4,95,VREP,0.9999988989835812,0.9999960868937657,0.13333333333333333,0.16,0.0,0.0,0.0,0.0,0.0,449.0,1.0,449.0,0.0,0.0,449.0,0.0,0.0,449.0
4,96,VREP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186440677966102,0.6186440677966102,117.0,1.0,117.0,0.0,0.0,117.0,0.0,0.0,117.0
5,84,VREP,0.9950632727972386,0.9996219582078862,0.21329639889196675,0.1440443213296399,0.09833795013850416,0.05678670360110803,0.0,0.0,0.0,550.0,0.701530612244898,784.0,0.0,0.0,784.0,234.0,0.29846938775510207,784.0
5,97,VREP,0.0,0.9999257777874682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1.0,799.0,0.0,0.0,799.0,0.0,0.0,799.0
5,98,VREP,0.9701575968545981,0.9999959428180144,0.15197956577266922,0.1123882503192848,0.07918263090676884,0.021711366538952746,0.0,0.0,0.0,588.0,0.6829268292682927,861.0,0.0,0.0,861.0,273.0,0.3170731707317073,861.0
5,99,VREP,0.798377991658252,0.7970172249174731,0.41546526867627787,0.42988204456094364,0.21887287024901703,0.0,0.0,0.0,0.0,762.0,1.0,762.0,0.0,0.0,762.0,0.0,0.0,762.0
5,100,VREP,0.9980680870397295,0.9999606573080283,0.16447368421052633,0.06798245614035088,0.0,0.0,0.0,0.0,0.0,455.0,1.0,455.0,0.0,0.0,455.0,0.0,0.0,455.0
5,101,VREP,0.9971638971695607,0.999964554436664,0.13755458515283842,0.15065502183406113,0.0,0.0,0.0,0.0,0.0,457.0,1.0,457.0,0.0,0.0,457.0,0.0,0.0,457.0
5,102,VREP,0.9174240686998378,0.9924689022366545,0.0,0.0,0.0,0.0,0.33753148614609574,0.0,0.0,396.0,1.0,396.0,0.0,0.0,396.0,0.0,0.0,396.0
5,103,VREP,0.04841364236263371,0.3084957008612985,0.0,0.0,0.0,0.0,0.0,0.295,0.37,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
5,104,VREP,0.9999800969805137,0.9999089272782337,0.14823008849557523,0.1084070796460177,0.0,0.0,0.0,0.0,0.0,451.0,1.0,451.0,0.0,0.0,451.0,0.0,0.0,451.0
5,105,VREP,0.9765146601324732,0.99998843081645,0.14068441064638784,0.11660329531051965,0.07731305449936629,0.016476552598225603,0.0,0.0,0.0,588.0,0.6789838337182448,866.0,0.0,0.0,866.0,278.0,0.3210161662817552,866.0
5,106,VREP,0.9999681865492244,0.9997555821756341,0.21598877980364656,0.13604488078541374,0.10238429172510519,0.06030855539971949,0.005610098176718092,0.0,0.0,540.0,0.6985769728331177,773.0,0.0,0.0,773.0,233.0,0.3014230271668823,773.0
5,107,VREP,0.0020963015492551414,0.9999181596417092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,1.0,399.0,0.0,0.0,399.0,0.0,0.0,399.0
5,108,VREP,0.9999999952757537,0.9999856230116919,0.12472647702407003,0.15536105032822758,0.0,0.0,0.0,0.0,0.0,456.0,1.0,456.0,0.0,0.0,456.0,0.0,0.0,456.0
5,109,VREP,0.9998779635469832,0.9999995669476363,0.1291759465478842,0.155902004454343,0.0,0.0,0.0,0.0,0.0,448.0,1.0,448.0,0.0,0.0,448.0,0.0,0.0,448.0
5,110,VREP,0.552145689258315,0.8356861918634219,0.2639467110741049,0.29142381348875934,0.12239800166527894,0.0,0.0,0.12323064113238967,0.253955037468776,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
5,111,VREP,0.9630865038676726,0.9999339096988935,0.13268998793727382,0.11338962605548854,0.05910735826296743,0.0,0.0,0.0,0.0,595.0,0.6618464961067854,899.0,0.0,0.0,899.0,304.0,0.3381535038932147,899.0
5,112,VREP,0.9955597306065294,0.9999774457378966,0.1286031042128603,0.15521064301552107,0.15299334811529933,0.0,0.0,0.0,0.0,450.0,1.0,450.0,0.0,0.0,450.0,0.0,0.0,450.0
5,113,VREP,0.9999934142303567,0.9999542103706089,0.13053097345132744,0.1570796460176991,0.0,0.0,0.0,0.0,0.0,451.0,1.0,451.0,0.0,0.0,451.0,0.0,0.0,451.0
5,114,VREP,0.0005180560032559358,0.9999997076529296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,599.0,0.0,0.0,599.0,0.0,0.0,599.0
5,115,VREP,0.9999385617678542,0.9998830958375974,0.13024282560706402,0.15673289183222958,0.0,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
6,106,VREP,0.9999681865492244,0.9997555821756341,0.21598877980364656,0.13604488078541374,0.10238429172510519,0.06030855539971949,0.005610098176718092,0.0,0.0,540.0,0.6985769728331177,773.0,0.0,0.0,773.0,233.0,0.3014230271668823,773.0
6,116,VREP,0.003246946574880342,0.9999962500967405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0,597.0,0.0,0.0,597.0,0.0,0.0,597.0
6,117,VREP,0.9931281355590104,0.9999825966732586,0.15536105032822758,0.08533916849015317,0.0,0.0,0.0,0.0,0.0,456.0,1.0,456.0,0.0,0.0,456.0,0.0,0.0,456.0
6,118,VREP,0.0002863311211817598,0.9942073552186124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1.0,799.0,0.0,0.0,799.0,0.0,0.0,799.0
6,119,VREP,0.9986272255630815,0.994132775648858,0.13347921225382933,0.16192560175054704,0.0,0.0,0.0,0.0,0.0,456.0,1.0,456.0,0.0,0.0,456.0,0.0,0.0,456.0
6,120,VREP,0.9703671767871377,0.9994510627530867,0.1232876712328767,0.1133250311332503,0.07098381070983811,0.0112079701120797,0.0,0.0,0.0,587.0,0.674712643678161,870.0,0.0,0.0,870.0,283.0,0.3252873563218391,870.0
6,121,VREP,0.9573376304040196,0.9997677302844087,0.24508519003931847,0.19528178243774574,0.1363040629095675,0.0,0.0,0.0,0.0,554.0,0.6707021791767555,826.0,0.0,0.0,826.0,272.0,0.32929782082324455,826.0
6,122,VREP,0.10843321178405371,0.9999246341147521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,599.0,0.0,0.0,599.0,0.0,0.0,599.0
6,123,VREP,0.9999803203418649,0.9999940097640249,0.1280353200883002,0.1545253863134658,0.0,0.0,0.0,0.0,0.0,452.0,1.0,452.0,0.0,0.0,452.0,0.0,0.0,452.0
6,124,VREP,0.9999402308314876,0.7476747871374946,0.5051546391752577,0.3951890034364261,0.29896907216494845,0.19243986254295534,0.09621993127147767,0.0,0.0,290.0,1.0,290.0,0.0,0.0,290.0,0.0,0.0,290.0
6,125,VREP,0.9974822829852982,0.9999425871837635,0.13129102844638948,0.15973741794310722,0.0,0.0,0.0,0.0,0.0,456.0,1.0,456.0,0.0,0.0,456.0,0.0,0.0,456.0
6,126,VREP,0.998882127372411,0.9999671378147486,0.12666666666666668,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,449.0,1.0,449.0,0.0,0.0,449.0,0.0,0.0,449.0
6,127,VREP,0.9994146466972984,0.9996606152536346,0.1540130151843818,0.13665943600867678,0.0,0.0,0.0,0.0,0.0,460.0,1.0,460.0,0.0,0.0,460.0,0.0,0.0,460.0
6,128,VREP,0.9166063010063029,0.9991529831985789,0.533721898417985,0.5470441298917569,0.3522064945878435,0.15570358034970858,0.07826810990840966,0.06078268109908409,0.17901748542880933,0.0,0.0,711.0,0.0,0.0,711.0,711.0,1.0,711.0
6,129,VREP,0.9658200816739362,0.9983393144928718,0.16025641025641027,0.1452991452991453,0.0,0.0,0.0,0.0,0.0,467.0,1.0,467.0,0.0,0.0,467.0,0.0,0.0,467.0
