309,1.000,0.816,0.022,0.100,0.221,0.256,0.323,0.109,0.095,2960,1.000,2960,0,0.000,2960,0,0.000,2960
309,1.000,0.815,0.022,0.101,0.221,0.257,0.324,0.110,0.096,2948,1.000,2948,0,0.000,2948,0,0.000,2948
309,1.000,0.816,0.022,0.101,0.221,0.257,0.323,0.110,0.095,2953,1.000,2953,0,0.000,2953,0,0.000,2953
