10,0.708,0.711,0.829,0.082,0.071,0.056,0.034,0.000,0.000,1200,1.000,1200,0,0.000,1200,0,0.000,1200
10,0.708,0.711,0.829,0.082,0.071,0.056,0.034,0.000,0.000,1200,1.000,1200,0,0.000,1200,0,0.000,1200
