0,1,0.09496253605031149,0.10604026245113818,1.2011474131858213
0,2,0.023736422823286748,0.10604026245113818,0.41210410315649126
0,3,0.13576979385551521,0.10604026245113818,0.673881516711039
0,4,1.6458853005669671,0.10604026245113818,0.9478109210917672
0,5,0.2370537409133646,0.10604026245113818,1.300361745617536
0,6,0.4359302394181351,0.10604026245113818,1.4310499757418456
0,7,0.04349312753459863,0.10604026245113818,0.7435841691780027
0,8,0.2641813762416062,0.10604026245113818,0.9883084808939463
0,9,0.2720226783929448,0.10604026245113818,1.214589186374167
0,10,0.24788488171321738,0.10604026245113818,0.4931692384383877
0,11,0.20623158232225394,0.10604026245113818,1.3205667277355162
0,12,0.29078317263927983,0.10604026245113818,1.4006592089924594
0,13,0.10722352724854324,0.10604026245113818,0.4098122146278225
0,14,0.3538952474625361,0.10604026245113818,1.3733748037684317
0,15,0.26288432548140084,0.10604026245113818,0.6168596386855817
0,16,0.38857063642875894,0.10604026245113818,0.4947460998353022
0,17,0.004490516535548477,0.10604026245113818,1.0041434069136133
0,18,0.21437628089077956,0.10604026245113818,0.5119130505379793
0,19,0.06222653184282032,0.10604026245113818,0.9624640252948158
0,20,0.13212457240402006,0.10604026245113818,0.6461778765307582
1,21,0.9681453757071805,0.10604026245113818,1.132412318120692
1,22,0.45242252329843247,0.10604026245113818,1.4665638825913803
1,23,0.35967875333672705,0.10604026245113818,1.481810084339673
1,24,0.14472547232203456,0.10604026245113818,0.761882279387315
1,25,0.4190171997474181,0.10604026245113818,1.5026730216854318
1,26,0.02371905171987911,0.10604026245113818,0.7883962780129953
1,27,0.03526485513069786,0.10604026245113818,0.7643461420199094
1,28,0.20690886411183876,0.10604026245113818,1.2265841233315133
1,29,0.018599837900121197,0.10604026245113818,0.7968290486385551
1,30,4.36847700688621,0.10604026245113818,0.6795105118252451
1,31,0.09239463301703198,0.10604026245113818,0.7300381199956502
1,32,0.03403947233366514,0.10604026245113818,0.8280728092732781
1,33,0.11293938760985632,0.10604026245113818,0.6080295489007472
1,34,0.1876600131383929,0.10604026245113818,0.6944262304680716
1,35,0.19164605319548395,0.10604026245113818,1.2023717333511905
1,36,0.09177865355766891,0.10604026245113818,0.48769103484861354
1,37,0.3239695078268333,0.10604026245113818,1.4702859265305421
1,38,0.024662258398096975,0.10604026245113818,0.6459633027998961
1,39,0.4757792464510561,0.10604026245113818,1.4694521079933012
1,40,0.3241062565235282,0.10604026245113818,1.4553422056612908
2,41,0.012786337970175598,1.2526307020261078,0.8044959379604505
2,42,0.018148784311059422,1.2526307020261078,0.7633680265018686
