73.0,5.774658208022816,0.9384186690462243,0.7944927102725838,0.31327433628318585,0.26548672566371684,0.17876106194690267,0.13805309734513274,0.05486725663716814,0.05309734513274336,0.023008849557522124,0.28135048231511256,0.0,0.7186495176848875
73.0,5.4823770331156165,0.9755945290542964,0.9308641350077763,0.06484641638225255,0.08873720136518772,0.6194539249146758,0.16552901023890784,0.09556313993174062,0.01877133105802048,0.030716723549488054,0.5021929824561403,0.0,0.49780701754385964
73.0,5.8586623358186367,0.941533142770326,0.8464131106453006,0.2387312186978297,0.2020033388981636,0.3823038397328882,0.4257095158597663,0.12520868113522537,0.021702838063439065,0.011686143572621035,0.4017971758664955,0.0,0.5982028241335045
73.0,5.28317257038193,0.9278465121449396,0.8245774041309606,0.24546952224052718,0.22240527182866557,0.29489291598023065,0.2800658978583196,0.18451400329489293,0.02800658978583196,0.013179571663920923,0.7478005865102639,0.25219941348973607,0.0
73.0,5.629932027639328,0.9419381645798333,0.7874701259398951,0.36363636363636365,0.2727272727272727,0.1531986531986532,0.14814814814814814,0.09427609427609428,0.05387205387205387,0.025252525252525252,0.22186495176848875,0.0,0.7781350482315113
