0,1,0.2926078065907653,0.05196160720926865,0.022050887733992806
0,2,1.4216397425312706,0.05196160720926865,1.4386433976177697
0,3,0.24715719398595368,0.05196160720926865,0.16114630614500985
0,4,2.200867374108791,0.05196160720926865,1.207109625514878
0,5,0.1657940230252615,0.05196160720926865,0.24489702883814535
0,6,1.4901063060730584,0.05196160720926865,1.2353488788883973
0,7,1.9812763561219426,0.05196160720926865,1.1568787020927893
0,8,0.24354331994595144,0.05196160720926865,0.09785929537532007
0,9,0.8867261204784037,0.05196160720926865,1.313276333947331
0,10,1.3962773918627285,0.05196160720926865,1.3254462424980276
0,11,1.5136351404966026,0.05196160720926865,1.2370318147273276
0,12,1.40455203494752,0.05196160720926865,1.3619303544202743
0,13,0.1962616431484977,0.05196160720926865,0.22944426131815146
0,14,0.019787883880544303,0.05196160720926865,0.6950468797326135
0,15,0.6613160439060228,0.05196160720926865,0.5427387545833574
0,16,0.0484964121903723,0.05196160720926865,1.1030730165419416
0,17,1.8441959390433198,0.05196160720926865,1.5314863099853049
0,18,1.6372428964429813,0.05196160720926865,1.3547796489280528
0,19,1.884471357149583,0.05196160720926865,1.0744292923347059
0,20,0.36324928503072307,0.05196160720926865,0.2441802952050582
1,21,1.1845499318877668,0.05196160720926865,1.663972177163695
1,22,1.121138755962098,0.05196160720926865,1.7401424123662184
1,23,0.25985446382971533,0.05196160720926865,1.2350839908747195
1,24,0.07627738306598592,0.05196160720926865,1.3505459651008545
1,25,0.5489655305993086,0.05196160720926865,1.2366390956962783
1,26,3.018189646121193,0.05196160720926865,1.6204572449857702
1,27,0.13019442597119635,0.05196160720926865,1.3756835749833076
1,28,0.04754577272386427,0.05196160720926865,1.078840475628644
1,29,0.2727830806228225,0.05196160720926865,0.15554910705827277
1,30,1.4962823693426832,0.05196160720926865,1.6802199829746147
1,31,0.34899680187277704,0.05196160720926865,0.1650736159341884
1,32,0.30625325288260563,0.05196160720926865,1.3571168708132992
1,33,0.16895272109712692,0.05196160720926865,0.17498992869650265
1,34,0.05870881634877693,0.05196160720926865,1.3270052854801477
1,35,0.43930674504922657,0.05196160720926865,0.6292277870112506
1,36,0.016891960941005837,0.05196160720926865,0.7688773489478553
1,37,0.9053537129759015,0.05196160720926865,1.6900972451676894
1,38,0.17636535116186142,0.05196160720926865,1.3009274049846193
1,39,1.7248771181758755,0.05196160720926865,1.0954068250193543
1,40,1.2176738699298004,0.05196160720926865,1.0529127768601896
2,41,0.1531799970161379,0.3248977707696038,0.2826023908714516
2,42,0.17878453575479825,0.3248977707696038,0.35050201168939277
2,43,1.5934349148898006,0.3248977707696038,0.2827129711634701
2,44,0.840244931127237,0.3248977707696038,0.47024904277839935
2,45,0.4164067695375755,0.3248977707696038,0.47553528624043395
2,46,1.2255680515247014,0.3248977707696038,0.5375006096137228
2,47,0.24252087143954762,0.3248977707696038,0.15989517864516453
2,48,0.30294303933194977,0.3248977707696038,0.2333488789850296
2,49,0.14887078027111894,0.3248977707696038,0.2900527143041256
2,50,1.0006322569267214,0.3248977707696038,0.4657179087756787
2,51,0.7684526616334083,0.3248977707696038,0.5850105521943247
2,52,0.3672228748388294,0.3248977707696038,0.17229640978957975
2,53,5.328961463177877,0.3248977707696038,0.9719572898286182
2,54,4.797947894618711,0.3248977707696038,0.9636478265285128
2,55,0.8183365002968713,0.3248977707696038,0.44045165354300886
2,56,1.7309914157138606,0.3248977707696038,0.4680774570669865
2,57,1.3195548524106249,0.3248977707696038,0.33206802670198654
2,58,1.1050434734603471,0.3248977707696038,0.5372137031700287
2,59,6.79036203870122,0.3248977707696038,0.927782245963953
2,60,1.3244880489602953,0.3248977707696038,0.4837306997017438
3,61,1.0266481610697051,0.39632680361523376,0.4874016933472841
3,62,0.02013037624785802,0.39632680361523376,0.3640172814395361
3,63,1.5481595918470874,0.39632680361523376,0.5106602948477996
3,64,0.8195314433562146,0.39632680361523376,0.4142630979893102
3,65,0.2631392865448544,0.39632680361523376,0.4470331936954565
3,66,3.0405984835455127,0.39632680361523376,0.5044412771309515
3,67,2.477721122530563,0.39632680361523376,0.552358387649062
3,68,4.227530262923466,0.39632680361523376,0.5762118998938189
3,69,0.971499579675842,0.39632680361523376,0.8982403697576481
3,70,0.723806850352581,0.39632680361523376,0.7265923553382599
3,71,4.243381575933361,0.39632680361523376,0.6096347834944159
3,72,0.22279369466643115,0.39632680361523376,0.2119775426421785
3,73,0.034920976258548196,0.39632680361523376,0.7471578154955347
3,74,0.6002742314003573,0.39632680361523376,0.45170003674239273
