38,0.565,0.553,0.861,0.873,0.875,0.869,0.866,0.000,0.000,664,1.000,664,0,0.000,664,0,0.000,664
38,0.986,0.842,0.369,0.262,0.282,0.195,0.074,0.015,0.003,390,1.000,390,0,0.000,390,0,0.000,390
38,0.829,1.000,0.111,0.195,0.257,0.239,0.273,0.000,0.010,363,0.549,661,0,0.000,661,298,0.451,661
38,0.816,1.000,0.105,0.088,0.135,0.140,0.096,0.000,0.000,216,0.557,388,0,0.000,388,172,0.443,388
