22,0.831,1.000,0.037,0.149,0.194,0.196,0.250,0.000,0.000,352,0.501,703,0,0.000,703,351,0.499,703
22,0.827,1.000,0.034,0.162,0.198,0.200,0.240,0.000,0.000,358,0.538,666,0,0.000,666,308,0.462,666
22,0.841,1.000,0.060,0.156,0.189,0.171,0.219,0.000,0.000,346,0.504,687,0,0.000,687,341,0.496,687
22,0.823,1.000,0.058,0.178,0.212,0.197,0.215,0.000,0.000,383,0.524,731,0,0.000,731,348,0.476,731
22,0.801,1.000,0.042,0.115,0.170,0.156,0.115,0.000,0.000,374,0.575,650,0,0.000,650,276,0.425,650
22,0.799,1.000,0.033,0.065,0.153,0.153,0.097,0.000,0.000,398,0.557,715,0,0.000,715,317,0.443,715
