72,0.844,1.000,0.089,0.159,0.211,0.194,0.173,0.000,0.006,369,0.536,689,0,0.000,689,320,0.464,689
72,0.850,1.000,0.098,0.179,0.207,0.184,0.155,0.000,0.000,356,0.542,657,0,0.000,657,301,0.458,657
