9,0.794,0.977,0.048,0.111,0.195,0.175,0.156,0.000,0.000,367,0.545,673,0,0.000,673,306,0.455,673
9,0.799,1.000,0.039,0.135,0.185,0.166,0.118,0.000,0.000,354,0.561,631,0,0.000,631,277,0.439,631
9,0.869,0.121,0.000,0.117,0.267,0.152,0.000,0.000,0.000,658,1.000,658,0,0.000,658,0,0.000,658
