26,0.892,0.797,0.413,0.465,0.471,0.406,0.239,0.000,0.000,155,1.000,155,0,0.000,155,0,0.000,155
26,0.901,0.812,0.384,0.437,0.444,0.358,0.238,0.000,0.000,151,1.000,151,0,0.000,151,0,0.000,151
26,0.802,1.000,0.052,0.099,0.179,0.163,0.117,0.000,0.000,353,0.508,695,0,0.000,695,342,0.492,695
26,0.802,0.999,0.057,0.115,0.161,0.145,0.104,0.000,0.000,365,0.569,642,0,0.000,642,277,0.431,642
26,0.807,1.000,0.029,0.108,0.201,0.193,0.219,0.000,0.000,353,0.508,695,0,0.000,695,342,0.492,695
