179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
179,0.6245077848434448,0.8495477437973022,0.4980311393737793,1.398190975189209,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.47405552864074707,0.525616232408973,1.0,0.0,0.2491712809167935,None
