161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
161,0.8495477437973022,0.7288331985473633,1.398190975189209,0.9153327941894531,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5783809423446655,0.6525600120165513,1.0,0.0,0.37742827468657925,None
