191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2703826  0.22174965]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.27068577 0.22174336]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.27068577 0.22174336]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.27249473 0.22141803]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.27249473 0.22141803]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.27249473 0.22141803]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2785053  0.21973055]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.2785053  0.21973055]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.28705624 0.21676007]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.28705624 0.21676007]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.29324391 0.21446987]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.29324391 0.21446987]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.29324391 0.21446987]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.30032839 0.21161902]
191,0.9388346672058105,0.7310585975646973,175.53386688232422,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6698932647705078,0.5441753959677985,1.0,0.0,0.36453943261265237,[0.30032839 0.21161902]
