396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
396,0.9378461241722107,0.622459352016449,1.7513844966888428,0.4898374080657959,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5603054761886597,0.43840693366480943,1.0,0.0,0.24564180573147118,None
