302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26935055 0.21831774]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26950215 0.21831457]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.26950215 0.21831457]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27040666 0.21815177]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27040666 0.21815177]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27412859 0.21735434]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27412859 0.21735434]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27722252 0.21654928]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.27722252 0.21654928]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.283555   0.21434914]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.283555   0.21434914]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.28816615 0.21263169]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.28816615 0.21263169]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.29322381 0.21057983]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.29322381 0.21057983]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.29838685 0.2082004 ]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.29838685 0.2082004 ]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.30342763 0.20549784]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.30342763 0.20549784]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.30834985 0.20257994]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.30834985 0.20257994]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.31314987 0.19933828]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.31314987 0.19933828]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.31783495 0.19598894]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.31783495 0.19598894]
302,0.8118562698364258,0.622459352016449,124.74250793457031,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.43431562185287476,0.5648024381732168,1.0,0.0,0.24530252215922052,[0.322405  0.1925318]
302,0.8212499022483826,0.622459352016449,128.49996089935303,48.98374080657959,[   0    0    0    0 1355    0    0],[0.0000 0.0000 0.0000 0.0000 0.3011 0.0000 0.0000],0.44370925426483154,0.5541406609344898,0.6988888888888889,0.3011111111111111,0.17184094055094315,[0.322405  0.1925318]
302,0.8212499022483826,0.622459352016449,128.49996089935303,48.98374080657959,[   0    0    0    0 1355    0    0],[0.0000 0.0000 0.0000 0.0000 0.3011 0.0000 0.0000],0.44370925426483154,0.5541406609344898,0.6988888888888889,0.3011111111111111,0.17184094055094315,[0.32674211 0.18886093]
302,0.8231549263000488,0.6401504278182983,129.26197052001953,56.060171127319336,[   0    0    0 1379 1517    0    0],[0.0000 0.0000 0.0000 0.3064 0.3371 0.0000 0.0000],0.46330535411834717,0.5722097494311604,0.6628888888888889,0.3371111111111111,0.17573704188455344,[0.32674211 0.18886093]
302,0.8241119980812073,0.6434534192085266,129.6447992324829,57.381367683410645,[   0    0    0 1645 1647    0    0],[0.0000 0.0000 0.0000 0.3656 0.3660 0.0000 0.0000],0.4675654172897339,0.5749604972797462,0.634,0.366,0.17043926282584484,[0.3310747 0.1849711]
302,0.8249955177307129,0.6460878849029541,129.99820709228516,58.43515396118164,[   0    0    0 1860 1773    0    0],[0.0000 0.0000 0.0000 0.4133 0.3940 0.0000 0.0000],0.471083402633667,0.5770252574588421,0.5866666666666667,0.41333333333333333,0.15947185272437706,[0.3310747 0.1849711]
