343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27383814 0.21649672]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27384322 0.21664057]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27384322 0.21664057]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27506663 0.21690288]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.27506663 0.21690288]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.28052508 0.21796104]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.28052508 0.21796104]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.28886486 0.21963822]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.28886486 0.21963822]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.29506497 0.22102111]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.29506497 0.22102111]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.30230295 0.2227069 ]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.30230295 0.2227069 ]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.31057969 0.22469581]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.31057969 0.22469581]
343,0.8118562698364258,0.9757118225097656,124.74250793457031,190.28472900390625,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.7875680923461914,0.5952092482858089,1.0,0.0,0.4687678122192651,[0.31898407 0.22700688]
