386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26740862 0.21490408]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26800992 0.2147475 ]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26800992 0.2147475 ]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.26800992 0.2147475 ]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27064006 0.21434266]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27064006 0.21434266]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27464529 0.21356428]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27464529 0.21356428]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27567944 0.21337282]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.27567944 0.21337282]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28130947 0.21201979]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28130947 0.21201979]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28548741 0.21095927]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28548741 0.21095927]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28978073 0.20989597]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28978073 0.20989597]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.28978073 0.20989597]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.2941821 0.2086138]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.2941821 0.2086138]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.29858149 0.20722308]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.29858149 0.20722308]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.30297896 0.20572372]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.30297896 0.20572372]
386,0.7335227131843567,0.622459352016449,93.40908527374268,48.98374080657959,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35598206520080566,0.6667382992783184,1.0,0.0,0.23734687672556862,[0.30737091 0.2040075 ]
