57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27493076 0.22165521]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27568891 0.22163946]
57,0.8506597280502319,0.8079783916473389,140.26389122009277,123.19135665893555,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6586381196975708,0.7934053814764453,1.0,0.0,0.5225670286135798,[0.27568891 0.22163946]
