164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
164,0.6752314567565918,0.6750375628471375,0.7009258270263672,0.7001502513885498,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.35026901960372925,0.9860754206722664,1.0,0.0,0.34539167085420963,None
