26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
26,0.5027275681495667,0.7175238132476807,0.010910272598266602,0.8700952529907227,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.22025138139724731,0.5365388418668572,1.0,0.0,0.11817342109445453,None
