250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27101687 0.21396452]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27192675 0.2139454 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27192675 0.2139454 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27192675 0.2139454 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27596555 0.21410737]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27948511 0.2142803 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.27948511 0.2142803 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.28721642 0.21481241]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.28721642 0.21481241]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.28721642 0.21481241]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.29292831 0.21523281]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.29292831 0.21523281]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.29955712 0.21574222]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.29955712 0.21574222]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.30642365 0.21646306]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.30642365 0.21646306]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.31352074 0.21717939]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.31352074 0.21717939]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.32051005 0.21800641]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.32051005 0.21800641]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.32761958 0.2189394 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.32761958 0.2189394 ]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.33473167 0.21987272]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.33473167 0.21987272]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.34196404 0.22091208]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.34196404 0.22091208]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.34196404 0.22091208]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.34908822 0.22206228]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.34908822 0.22206228]
250,0.7740037441253662,0.8480991721153259,109.60149765014648,139.23966884613037,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6221029162406921,0.7277952462024961,1.0,0.0,0.4527635450886854,[0.35621827 0.22332097]
