289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
289,0.7354410886764526,0.8208257555961609,0.9417643547058105,1.2833030223846436,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5562668442726135,0.707793451613917,1.0,0.0,0.39372202972609444,None
