258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27001516 0.2113938 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27093018 0.2115185 ]
258,0.7740037441253662,0.8495477437973022,109.60149765014648,139.8190975189209,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6235514879226685,0.7251473127802167,1.0,0.0,0.4521666858472288,[0.27093018 0.2115185 ]
