78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.26944249 0.22090594]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.27005392 0.2210371 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.27005392 0.2210371 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.27005392 0.2210371 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.27402102 0.2216741 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.27402102 0.2216741 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.2805532  0.22294157]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.2805532  0.22294157]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.28559677 0.22391645]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.28559677 0.22391645]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.29156325 0.22519634]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.29156325 0.22519634]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.29844957 0.22667354]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.29844957 0.22667354]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.305687   0.22835993]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.305687   0.22835993]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.305687   0.22835993]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.31293388 0.23026261]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.31293388 0.23026261]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.32030039 0.2322714 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.32030039 0.2322714 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.3275585  0.23439096]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.3275585  0.23439096]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.33482206 0.23661899]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.33482206 0.23661899]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.34198034 0.23906569]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.34198034 0.23906569]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.34198034 0.23906569]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.34902956 0.24162314]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.34902956 0.24162314]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.35597294 0.24439922]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.35597294 0.24439922]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.36303863 0.24738933]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.36303863 0.24738933]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.36999465 0.2504901 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.36999465 0.2504901 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.36999465 0.2504901 ]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.37684413 0.25380937]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.37684413 0.25380937]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.38381543 0.25734257]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.38381543 0.25734257]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.39056537 0.26109636]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.39056537 0.26109636]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.39720475 0.26496051]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.39720475 0.26496051]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.4038478  0.26893276]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.4038478  0.26893276]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.41037997 0.27301523]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.41037997 0.27301523]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.41037997 0.27301523]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.4168011  0.27720783]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.4168011  0.27720783]
78,0.7759065628051758,0.9030040502548218,110.36262512207031,161.2016201019287,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6789106130599976,0.6434926544239993,1.0,0.0,0.4368739925146025,[0.42311102 0.28151046]
