47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
47,0.6781846284866333,0.8175744414329529,0.7127385139465332,1.2702977657318115,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.4957590699195862,0.6266505484853104,1.0,0.0,0.310667693081676,None
