252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27596215 0.2250868 ]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27626539 0.22508054]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27626539 0.22508054]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27626539 0.22508054]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27747331 0.22491173]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.27747331 0.22491173]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.28230109 0.22409254]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.28230109 0.22409254]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.28908715 0.22276474]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.28908715 0.22276474]
252,0.8511472940444946,0.7167133688926697,140.45891761779785,86.68534755706787,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5678606629371643,0.6333476781038678,1.0,0.0,0.35965323235777613,[0.29405876 0.22158195]
