46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26798624 0.21834622]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26787256 0.21834859]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26787256 0.21834859]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26787256 0.21834859]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26787256 0.21834859]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26792128 0.21834758]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26792128 0.21834758]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26798624 0.21834622]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26798624 0.21834622]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26798624 0.21834622]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26859259 0.21833356]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.26859259 0.21833356]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.27086659 0.21828609]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.27086659 0.21828609]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.28255637 0.21836597]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.28255637 0.21836597]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.28927532 0.21833376]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.28927532 0.21833376]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.29724997 0.21827541]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.29724997 0.21827541]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.31127683 0.21830702]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.31127683 0.21830702]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.31127683 0.21830702]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.31127683 0.21830702]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.32132035 0.21834472]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.32132035 0.21834472]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.33639842 0.21843218]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.33639842 0.21843218]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.33639842 0.21843218]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.34645665 0.21843905]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.35652462 0.21855408]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.35652462 0.21855408]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.35652462 0.21855408]
46,0.9234613180160522,0.9517309665679932,169.3845272064209,180.69238662719727,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.8751922845840454,0.8318641961034446,1.0,0.0,0.7280411262514441,[0.37150918 0.21878356]
