364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
364,0.9241418242454529,0.7740037441253662,169.65672969818115,109.60149765014648,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6981455683708191,0.6125234457156321,1.0,0.0,0.42763052914959254,[0.27229331 0.22429953]
