391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
391,0.8150124549865723,0.8807970285415649,1.260049819946289,1.5231881141662598,[0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.6958094835281372,0.743514964266933,1.0,0.0,0.5173447632820161,None
