111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27214062 0.21998645]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27259546 0.21997698]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27259546 0.21997698]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27396007 0.21994857]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27396007 0.21994857]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27876099 0.21960186]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27876099 0.21960186]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.27876099 0.21960186]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.28278321 0.21927129]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.28278321 0.21927129]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.28771287 0.21879832]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.28771287 0.21879832]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.28771287 0.21879832]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.29354672 0.21805948]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.29354672 0.21805948]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.30334663 0.21652741]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.30334663 0.21652741]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.30992083 0.21530901]
111,0.8190370798110962,0.7310585975646973,127.61483192443848,92.4234390258789,[0 0 0 0 0 0 0],[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000],0.5500956773757935,0.7033883308998128,1.0,0.0,0.38693088034456125,[0.30992083 0.21530901]
