0,1,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,2,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,3,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,4,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,5,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,6,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,7,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,8,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,9,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,10,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,11,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,12,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,13,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,14,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,15,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,16,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,17,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,18,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,19,0.061784384463856874,0.2102755772725864,1.7874716499633017
0,20,0.061784384463856874,0.2102755772725864,1.7874716499633017
1,21,6.95209915596609,0.2102755772725864,1.6011025428394787
1,22,1.5022559424910726,0.2102755772725864,1.6137586934434154
1,23,4.50380118495092,0.2102755772725864,1.7045671386678691
1,24,0.02376170967848943,0.2102755772725864,1.7876629911782442
1,25,2.1398536506884795,0.2102755772725864,1.551890799323375
1,26,6.639245308012789,0.2102755772725864,1.489158670596136
1,27,6.909278229872385,0.2102755772725864,1.5575142456700763
1,28,7.065510243958096,0.2102755772725864,1.5861860372382615
1,29,3.647152353307965,0.2102755772725864,1.6734531074139052
1,30,1.5858401123941737,0.2102755772725864,1.5596969610811813
1,31,0.09253036619578191,0.2102755772725864,1.7874921229455076
1,32,2.2709930842595174,0.2102755772725864,1.7672695715562736
1,33,4.894177143889596,0.2102755772725864,1.7092189969797187
1,34,0.023463423975145656,0.2102755772725864,1.787502152340342
1,35,2.386512080667418,0.2102755772725864,1.765421165333272
1,36,0.007791095350024391,0.2102755772725864,1.7876475764125246
1,37,0.10424389093188821,0.2102755772725864,1.7875443892695309
1,38,2.299280448560852,0.2102755772725864,1.7617721345850252
1,39,0.0021460669452060916,0.2102755772725864,1.787652665144911
1,40,1.445050139061736,0.2102755772725864,1.6714576527088165
2,41,1.9344861671543858,0.3071709981797116,0.5203482829162868
2,42,2.2468773365546872,0.3071709981797116,0.6044765752300236
2,43,0.9990904723737998,0.3071709981797116,0.2845062201743873
2,44,1.882897212677736,0.3071709981797116,0.46770189340499974
2,45,3.573674940201142,0.3071709981797116,0.47146157709052494
2,46,1.2371888219407314,0.3071709981797116,0.34363749619919653
2,47,2.4898286393609586,0.3071709981797116,0.6003451267634948
2,48,8.789344684788993,0.3071709981797116,0.6316191931239376
2,49,1.355015122788047,0.3071709981797116,0.5941562234009354
2,50,4.811046914921328,0.3071709981797116,0.5302908734734346
2,51,2.9271989119681554,0.3071709981797116,0.35565947510987944
2,52,1.076092336489832,0.3071709981797116,0.3530171125436143
2,53,5.799628132349325,0.3071709981797116,0.4803774343304769
2,54,1.2607707221868993,0.3071709981797116,0.44257431879945974
2,55,1.0412332344963562,0.3071709981797116,0.324642129875982
2,56,1.890532979314987,0.3071709981797116,0.640484895938531
2,57,1.9487105290335882,0.3071709981797116,0.2249199926415358
2,58,1.0006913099645949,0.3071709981797116,0.2360153209758425
2,59,1.4201868858828164,0.3071709981797116,0.20558415853847378
2,60,6.499977472855114,0.3071709981797116,0.34035343927312467
3,61,1.7021910301846164,0.330050574098917,0.28956601873522264
3,62,1.2580104653541848,0.330050574098917,0.40948152250298847
3,63,2.871983069769672,0.330050574098917,0.388865984076277
3,64,4.794406677461994,0.330050574098917,0.45679273825332484
3,65,0.005901656452699918,0.330050574098917,0.004813270224701673
3,66,1.9672900490389604,0.330050574098917,0.5922568872022542
3,67,1.6207490240076103,0.330050574098917,0.18166667591587082
3,68,6.8083158092299945,0.330050574098917,0.4544906048006634
3,69,1.0146365072122974,0.330050574098917,0.27161240013502697
3,70,1.3485342486933038,0.330050574098917,0.38509325357462604
3,71,1.0720039874112979,0.330050574098917,0.429259966297901
3,72,1.048300510557394,0.330050574098917,0.3155451043788349
3,73,0.697634038748518,0.330050574098917,0.26097736502822344
3,74,1.066454218609812,0.330050574098917,0.3080396347137674
3,75,6.335077333462129,0.330050574098917,0.2939579830811243
3,76,1.5280176028952084,0.330050574098917,0.615870299953025
3,77,4.087147080154259,0.330050574098917,0.40756397788327525
3,78,2.1251389237314724,0.330050574098917,0.5800459127396757
3,79,7.361253124355324,0.330050574098917,0.25525517014986177
3,80,1.866541309758682,0.330050574098917,0.30923925836119337
4,81,1.4276559555350181,0.3268021552923966,0.28522801000254244
4,82,1.4221104318120927,0.3268021552923966,0.46032725514701844
4,83,4.426202711000399,0.3268021552923966,0.35229974228207345
4,84,1.2457549694735595,0.3268021552923966,0.35207923207252817
4,85,3.3189903861538586,0.3268021552923966,0.33313384976472227
4,86,2.736586259930222,0.3268021552923966,0.4451202084463903
4,87,1.1652747814772548,0.3268021552923966,0.49929551783710246
4,88,5.480302811935696,0.3268021552923966,0.26300158687850644
4,89,2.8587031904905387,0.3268021552923966,0.36479536353251246
4,90,2.442965864124639,0.3268021552923966,0.2465053465403632
4,91,0.8165415203766739,0.3268021552923966,0.3237461462280039
4,92,4.450168159254796,0.3268021552923966,0.3829499512105645
4,93,1.9566551234750862,0.3268021552923966,0.21589448845901693
4,94,3.535340825609582,0.3268021552923966,0.5522324587461193
4,95,5.500306817980042,0.3268021552923966,0.2693456977481852
4,96,2.2281619892627136,0.3268021552923966,0.23537817231201663
4,97,2.4483660596020997,0.3268021552923966,0.2362781510759487
4,98,3.985853094712341,0.3268021552923966,0.2086576985697966
4,99,1.1406646225730281,0.3268021552923966,0.3439307557688063
4,100,3.365222339507549,0.3268021552923966,0.5694705118977178
5,101,3.387798137518927,0.33187683597691514,0.3120859517024606
5,102,1.9754959398411434,0.33187683597691514,0.4005228112902157
5,103,1.3582325526029222,0.33187683597691514,0.3009847238080116
5,104,5.6880443614745,0.33187683597691514,0.46493687412669044
5,105,0.6769499094622888,0.33187683597691514,0.3351008976651907
5,106,1.1390382421789564,0.33187683597691514,0.38852705035452356
5,107,6.872124344025013,0.33187683597691514,0.20015224010003227
5,108,3.7169501436343904,0.33187683597691514,0.4860564909535031
5,109,1.438298624184258,0.33187683597691514,0.3661437723968829
5,110,3.0704956370320255,0.33187683597691514,0.5274782044714098
5,111,1.9838046635160917,0.33187683597691514,0.477790131032158
5,112,6.758405697215888,0.33187683597691514,0.25195545678038095
5,113,2.0191840446149123,0.33187683597691514,0.5556389111446431
5,114,3.3889351452299064,0.33187683597691514,0.37077570747012434
5,115,8.852660066945743,0.33187683597691514,0.5745117889642386
5,116,0.8033520453407562,0.33187683597691514,0.4023038954423783
5,117,1.1108362689034896,0.33187683597691514,0.47269311844013234
5,118,2.0072376719189418,0.33187683597691514,0.26963815375152617
5,119,2.3218220473282387,0.33187683597691514,0.25970023903385586
5,120,7.149947183803148,0.33187683597691514,0.5217438050749315
6,121,11.043979627825463,0.40817033109891865,0.5974320252513432
6,122,4.083241812569322,0.40817033109891865,0.40851523241508064
6,123,0.8957670911376998,0.40817033109891865,0.2800169236445117
6,124,3.092030635550157,0.40817033109891865,0.37005717928948006
6,125,5.009177034550436,0.40817033109891865,0.44518796126117
6,126,1.4286907756829492,0.40817033109891865,0.21712769178921798
6,127,2.038022027708675,0.40817033109891865,0.3919198221985244
6,128,1.2911730668757746,0.40817033109891865,0.45418806400656037
6,129,4.156311013044585,0.40817033109891865,0.46084375707944036
6,130,3.1063963858344925,0.40817033109891865,0.3406163978822617
6,131,1.7077640698814813,0.40817033109891865,0.29574964707460744
6,132,2.8804773176667724,0.40817033109891865,0.3832984842207911
6,133,4.163441369451809,0.40817033109891865,0.405293368468112
6,134,3.6864335248822253,0.40817033109891865,0.2611595867913829
6,135,2.378147311706299,0.40817033109891865,0.27043907270292655
6,136,1.5972931437400069,0.40817033109891865,0.1910400106017218
6,137,2.047753204844372,0.40817033109891865,0.33538415370576896
6,138,1.6829356657988832,0.40817033109891865,0.4126988629666621
6,139,1.4685744153833644,0.40817033109891865,0.45469165304341824
6,140,0.9745002134199888,0.40817033109891865,0.33301601027539884
7,141,0.8316995902013337,0.3527802885613313,0.3370076500276694
7,142,2.2715829012890167,0.3527802885613313,0.46186222387627796
7,143,7.577134603506598,0.3527802885613313,0.47695372431654337
7,144,6.086809796107494,0.3527802885613313,0.3409263490156212
7,145,1.6421974371820154,0.3527802885613313,0.21481679376978358
7,146,1.2614656351722688,0.3527802885613313,0.4641764745395216
7,147,3.7267183681901455,0.3527802885613313,0.23129398848337976
7,148,1.6738573849452056,0.3527802885613313,0.17139800223756607
7,149,9.089240440779657,0.3527802885613313,0.6077207037965451
7,150,3.692295979240057,0.3527802885613313,0.43025225058767697
7,151,7.157251929834458,0.3527802885613313,0.1568519121620227
7,152,1.8582560205348233,0.3527802885613313,0.3402313185377526
7,153,0.7399299825883585,0.3527802885613313,0.4566141544604266
7,154,1.5697311249597306,0.3527802885613313,0.40968621570700225
7,155,1.8897944749785145,0.3527802885613313,0.20862612106106734
7,156,1.5476890790351803,0.3527802885613313,0.19652818579007097
7,157,2.558022314811969,0.3527802885613313,0.35219437129533476
7,158,1.8898019936833035,0.3527802885613313,0.2526014888954683
7,159,1.6265688618100633,0.3527802885613313,0.18468286677863452
7,160,0.05389494410847787,0.3527802885613313,0.026855095879999992
8,161,6.978955946458805,0.3477190948070839,0.30410135654059467
8,162,1.6193887286715,0.3477190948070839,0.2460715109238789
8,163,2.385927968652366,0.3477190948070839,0.41597162686294475
8,164,3.326206379789971,0.3477190948070839,0.3333179570405763
8,165,1.1766856637914702,0.3477190948070839,0.4621468440129879
8,166,3.9401807853012754,0.3477190948070839,0.36155116038361385
8,167,4.285718624187228,0.3477190948070839,0.45339266904529635
8,168,4.005661629737174,0.3477190948070839,0.5106116581714369
8,169,2.871528228699489,0.3477190948070839,0.48347464506099913
8,170,1.230933986388061,0.3477190948070839,0.27676585353736555
8,171,8.384272827022333,0.3477190948070839,0.38068496494177967
8,172,3.391263663412967,0.3477190948070839,0.403550754582111
8,173,2.1409244339217413,0.3477190948070839,0.29596536123749134
8,174,3.355255338013715,0.3477190948070839,0.2854644433337698
8,175,7.475879282710692,0.3477190948070839,0.22550031419233538
8,176,2.932342732726865,0.3477190948070839,0.43907666753091434
8,177,1.4584720002662486,0.3477190948070839,0.2033616706652868
8,178,1.21372235210607,0.3477190948070839,0.452348678767954
8,179,3.0644490194684577,0.3477190948070839,0.40214304600582207
8,180,1.0267811462302243,0.3477190948070839,0.4873072114800072
9,181,3.6419466533268707,0.34951297258250974,0.40909178024089654
9,182,6.316132468134314,0.34951297258250974,0.2649265731576099
9,183,8.231520955428847,0.34951297258250974,0.33046760956675636
9,184,8.707560621139946,0.34951297258250974,0.5700112391563144
9,185,7.723247395694642,0.34951297258250974,0.31774424732897677
9,186,3.1126259674557177,0.34951297258250974,0.4012132251471964
9,187,1.2078004177321617,0.34951297258250974,0.44572959853073374
9,188,2.177924304437809,0.34951297258250974,0.4479479236906278
9,189,3.665945220616541,0.34951297258250974,0.3985207928185311
9,190,1.509766456830805,0.34951297258250974,0.4694978477915379
9,191,5.482150311501869,0.34951297258250974,0.4099562200279984
9,192,1.9651517118464783,0.34951297258250974,0.3817447764248459
