164.0,1.1939893482490909,0.717720627784729,0.8972380757331848,0.0,0.49130434782608695,0.5478260869565217,0.5478260869565217,0.5782608695652174,0.0,0.0,1.0,0.0,0.0
164.0,1.011717771715593,0.7837404608726501,0.9224675893783569,0.0,0.03956043956043956,0.8131868131868132,0.810989010989011,0.7912087912087912,0.0,0.0,1.0,0.0,0.0
164.0,1.0194555931305118,0.8538785576820374,0.8887624740600586,0.0,0.09565217391304348,0.22608695652173913,0.21739130434782608,0.17391304347826086,0.0,0.0,1.0,0.0,0.0
