0,1,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,1,THYMIO,0.50367635,0.4743835,0.09498207885304659,0.25268817204301075,0.34050179211469533,0.44265232974910396,0.5286738351254481,0.11290322580645161,0.1953405017921147,558.0,1.0,558.0,0.0,0.0,558.0,0.0,0.0,558.0
0,1,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,2,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,3,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,4,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,5,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,6,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,7,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,8,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,9,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,10,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,11,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,12,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,13,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,14,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,15,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,16,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,17,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,18,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,19,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,20,VREP,0.5035254,0.47410014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
1,21,VREP,0.73609287,0.71749955,0.39502762430939226,0.2472375690607735,0.0718232044198895,0.0,0.0,0.0,0.0,723.0,1.0,723.0,0.0,0.0,723.0,0.0,0.0,723.0
1,22,VREP,0.5025216,0.7056467,0.1025,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,1199.0,1.0,1199.0,0.0,0.0,1199.0,0.0,0.0,1199.0
1,23,VREP,0.73713404,0.48886293,0.0,0.053,0.136,0.187,0.22,0.158,0.106,999.0,1.0,999.0,0.0,0.0,999.0,0.0,0.0,999.0
1,24,VREP,0.5007736,0.7133178,0.09658617818484597,0.06994171523730225,0.0,0.0,0.0,0.0,0.0,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,25,VREP,0.7261377,0.48221615,0.07160699417152373,0.06910907577019151,0.1315570358034971,0.14737718567860117,0.17485428809325562,0.1440466278101582,0.11656952539550375,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,26,VREP,0.7296366,0.4631396,0.0,0.0,0.039,0.149,0.186,0.105,0.064,999.0,1.0,999.0,0.0,0.0,999.0,0.0,0.0,999.0
1,27,VREP,0.5025153,0.46207687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
1,28,VREP,0.4990277,0.7078771,0.09416666666666666,0.05583333333333333,0.0,0.0,0.0,0.0,0.0,1199.0,1.0,1199.0,0.0,0.0,1199.0,0.0,0.0,1199.0
1,29,VREP,0.72963697,0.7055291,0.42627737226277373,0.2948905109489051,0.11824817518248175,0.0,0.0,0.0,0.0,684.0,1.0,684.0,0.0,0.0,684.0,0.0,0.0,684.0
1,30,VREP,0.73486334,0.7223545,0.32746823069403713,0.19745845552297164,0.08406647116324535,0.11632453567937438,0.10459433040078202,0.0,0.0,1022.0,1.0,1022.0,0.0,0.0,1022.0,0.0,0.0,1022.0
1,31,VREP,0.4937745,0.7283181,0.09825145711906745,0.0649458784346378,0.0,0.0,0.0,0.0,0.030807660283097418,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,32,VREP,0.501131,0.48485813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
1,33,VREP,0.5,0.48306033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
1,34,VREP,0.7339469,0.73484725,0.12159533073929961,0.1546692607003891,0.16731517509727625,0.0,0.0,0.0,0.0,1027.0,1.0,1027.0,0.0,0.0,1027.0,0.0,0.0,1027.0
1,35,VREP,0.72948754,0.70157534,0.43354430379746833,0.3275316455696203,0.14082278481012658,0.0,0.0,0.0,0.0,631.0,1.0,631.0,0.0,0.0,631.0,0.0,0.0,631.0
1,36,VREP,0.5021814,0.49587294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
1,37,VREP,0.7315923,0.7224462,0.32070240295748614,0.15711645101663585,0.15434380776340112,0.17467652495378927,0.15526802218114602,0.0,0.0,1081.0,1.0,1081.0,0.0,0.0,1081.0,0.0,0.0,1081.0
1,38,VREP,0.5100461,0.7055252,0.13072439633638636,0.12073272273105745,0.09825145711906745,0.0,0.0,0.06994171523730225,0.10907577019150708,1200.0,1.0,1200.0,0.0,0.0,1200.0,0.0,0.0,1200.0
1,39,VREP,0.7338825,0.4893136,0.0,0.0,0.084,0.144,0.189,0.117,0.062,999.0,1.0,999.0,0.0,0.0,999.0,0.0,0.0,999.0
1,40,VREP,0.73189884,0.69513166,0.4698205546492659,0.3605220228384992,0.1859706362153344,0.01957585644371941,0.0,0.0,0.0,612.0,1.0,612.0,0.0,0.0,612.0,0.0,0.0,612.0
1,21,THYMIO,0.73601156,0.71766794,0.6883116883116883,0.7305194805194806,0.7337662337662337,0.7305194805194806,0.6948051948051948,0.0,0.0,616.0,1.0,616.0,0.0,0.0,616.0,0.0,0.0,616.0
1,22,THYMIO,0.50258505,0.70574677,0.05714285714285714,0.26825396825396824,0.2253968253968254,0.346031746031746,0.32063492063492066,0.0,0.03650793650793651,630.0,1.0,630.0,0.0,0.0,630.0,0.0,0.0,630.0
1,23,THYMIO,0.73710454,0.48897797,0.22150882825040127,0.3402889245585875,0.1958266452648475,0.18298555377207062,0.10272873194221509,0.0,0.027287319422150885,623.0,1.0,623.0,0.0,0.0,623.0,0.0,0.0,623.0
1,24,THYMIO,0.50107765,0.71352315,0.9770723104056437,0.9559082892416225,0.9294532627865961,0.91005291005291,0.8871252204585538,0.0,0.0,567.0,1.0,567.0,0.0,0.0,567.0,0.0,0.0,567.0
1,25,THYMIO,0.72613734,0.48223102,0.2721311475409836,0.3983606557377049,0.21639344262295082,0.20655737704918034,0.14262295081967213,0.10491803278688525,0.08688524590163935,610.0,1.0,610.0,0.0,0.0,610.0,0.0,0.0,610.0
1,26,THYMIO,0.7296206,0.46316537,0.44715447154471544,0.6,0.383739837398374,0.367479674796748,0.16260162601626016,0.1073170731707317,0.08617886178861789,615.0,1.0,615.0,0.0,0.0,615.0,0.0,0.0,615.0
1,27,THYMIO,0.50252897,0.46212256,0.0,0.0,0.0,0.0,0.0,0.6171003717472119,0.4349442379182156,269.0,1.0,269.0,0.0,0.0,269.0,0.0,0.0,269.0
1,28,THYMIO,0.49911714,0.7080632,0.3248407643312102,0.49363057324840764,0.47770700636942676,0.4713375796178344,0.44745222929936307,0.07643312101910828,0.14012738853503184,628.0,1.0,628.0,0.0,0.0,628.0,0.0,0.0,628.0
1,29,THYMIO,0.72972673,0.7059967,0.678343949044586,0.7117834394904459,0.7006369426751592,0.6942675159235668,0.6719745222929936,0.0,0.0,628.0,1.0,628.0,0.0,0.0,628.0,0.0,0.0,628.0
1,30,THYMIO,0.7349362,0.72261506,0.6639871382636656,0.7122186495176849,0.7202572347266881,0.7186495176848875,0.684887459807074,0.0,0.0,622.0,1.0,622.0,0.0,0.0,622.0,0.0,0.0,622.0
1,31,THYMIO,0.49381778,0.72831595,0.0,0.27602523659305994,0.2823343848580442,0.4605678233438486,0.3785488958990536,0.0,0.0,634.0,1.0,634.0,0.0,0.0,634.0,0.0,0.0,634.0
