0,1,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,2,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,3,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,4,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,5,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,6,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,7,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,8,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,9,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,10,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,11,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,12,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,13,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,14,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,15,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,16,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,17,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,18,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,19,0.061784384463856874,0.1272414793012807,0.8456693444432937
0,20,0.061784384463856874,0.1272414793012807,0.8456693444432937
1,21,3.8801208268789584,0.1272414793012807,0.8953827279705691
1,22,2.2484396590824747,0.1272414793012807,0.8537536692465238
1,23,1.685068204125488,0.1272414793012807,0.5622127561218426
1,24,2.2728717111679213,0.1272414793012807,0.8560259924051598
1,25,1.9119715823876087,0.1272414793012807,0.5890725341887967
1,26,1.4710908693184683,0.1272414793012807,0.6602503592358495
1,27,0.09429321949950537,0.1272414793012807,0.8457596220036382
1,28,2.220920106924926,0.1272414793012807,0.8576578521706044
1,29,3.3834173869101467,0.1272414793012807,0.8898106093084932
1,30,5.902433937034389,0.1272414793012807,0.7583103160692404
1,31,2.2568283382996372,0.1272414793012807,0.8550061140530035
1,32,0.04074042970859208,0.1272414793012807,0.8457379816442677
1,33,0.049118750749574586,0.1272414793012807,0.8457217863781737
1,34,7.175201340297584,0.1272414793012807,0.8291668291339317
1,35,3.02328180308418,0.1272414793012807,0.8882829568431588
1,36,0.005972549601040942,0.1272414793012807,0.8459435962242224
1,37,6.4947769598048986,0.1272414793012807,0.68583319904777
1,38,2.2229117821559843,0.1272414793012807,0.7845804292144928
1,39,1.7656179536208214,0.1272414793012807,0.6436239968383789
1,40,2.7573081710949823,0.1272414793012807,0.886691564112945
2,41,4.217932199539595,0.4186843908541188,0.45803123962737136
2,42,1.018375691257463,0.4186843908541188,0.3905986430617238
2,43,1.233457918649176,0.4186843908541188,0.3209766776816712
2,44,2.6521022522833846,0.4186843908541188,0.3355671596658582
2,45,2.267834925336252,0.4186843908541188,0.22925042665152387
2,46,7.300482280937398,0.4186843908541188,0.6615791883784169
2,47,3.518227294984863,0.4186843908541188,0.49445836204976074
2,48,1.5347806550040928,0.4186843908541188,0.3422441090563427
2,49,1.567853107378215,0.4186843908541188,0.344319549454588
2,50,1.171604946947653,0.4186843908541188,0.28514949472404083
2,51,0.972356331949557,0.4186843908541188,0.31385501304489855
2,52,1.7531213612992549,0.4186843908541188,0.30368770264546846
2,53,4.679938452891662,0.4186843908541188,0.8203147123145361
