0,1,0.07184843646283272,0.09476111244128713,0.3927180955178405
0,2,0.25386966052856813,0.09476111244128713,1.2384491247786422
0,3,0.235014003216906,0.09476111244128713,1.20758793999307
0,4,0.2833511298259325,0.09476111244128713,1.5542247491051184
0,5,0.013894164213330628,0.09476111244128713,1.2112175317902731
0,6,0.26724625465974483,0.09476111244128713,1.2041004718540933
0,7,0.2619728641675495,0.09476111244128713,1.3857864908265345
0,8,0.5660564941687524,0.09476111244128713,0.6107786803379395
0,9,0.04971854796450675,0.09476111244128713,1.1173323499480947
0,10,0.12922609879981714,0.09476111244128713,1.19373375740376
0,11,0.2905198234421518,0.09476111244128713,1.630690582944439
0,12,1.6886440114880443,0.09476111244128713,0.8066044614940793
0,13,0.4397504889220266,0.09476111244128713,1.6480258971639106
0,14,0.17391614207779157,0.09476111244128713,1.5370314622034924
0,15,0.00623375705094863,0.09476111244128713,0.6730097719774991
0,16,0.4804164745674851,0.09476111244128713,1.6992590780017964
0,17,3.362400159254011,0.09476111244128713,0.6460486593396431
0,18,0.03072586827748749,0.09476111244128713,1.176379440930548
0,19,0.10142193822447641,0.09476111244128713,1.1126784098596032
0,20,0.3216435256283392,0.09476111244128713,1.6410391007426584
1,21,0.006497801392313246,0.09476111244128713,0.4793897033578413
1,22,0.4038822296596923,0.09476111244128713,1.6085680154506379
1,23,0.3152833232610969,0.09476111244128713,1.657123398011763
1,24,0.013035039478714597,0.09476111244128713,0.8965374670060965
1,25,0.38652814695532967,0.09476111244128713,1.6318821731693
1,26,0.007416050295804822,0.09476111244128713,1.1642205024175833
1,27,0.21492527639945638,0.09476111244128713,0.7751751145225246
1,28,0.5140716879671198,0.09476111244128713,1.6654934219374233
1,29,0.254701700002487,0.09476111244128713,0.5016922205449118
1,30,0.5156590565260355,0.09476111244128713,1.6401312063154057
1,31,0.3451484084780159,0.09476111244128713,1.5854137604984457
1,32,0.03158778153427123,0.09476111244128713,0.5480929971072335
1,33,0.5201170580622309,0.09476111244128713,1.750301762194941
1,34,0.05099521362286031,0.09476111244128713,1.0870956077179812
1,35,0.13917716611270306,0.09476111244128713,0.9640950149095406
1,36,0.4147764274979789,0.09476111244128713,1.7226343758218574
1,37,0.34841961278452066,0.09476111244128713,1.6856630420009382
1,38,0.2836252658507912,0.09476111244128713,1.6522226764098407
1,39,0.2256786035764506,0.09476111244128713,0.8165341830334814
1,40,0.13956378075234246,0.09476111244128713,1.235981500193152
2,41,0.4834244262993381,0.19406823505506252,0.29605677818602
2,42,0.38206625775520353,0.19406823505506252,0.18799364103457628
2,43,0.08633392455997807,0.19406823505506252,0.665056094298113
2,44,0.4548562905303894,0.19406823505506252,0.1249438251004138
2,45,0.20302233189464833,0.19406823505506252,0.2978603293835018
2,46,0.1289850001612475,0.19406823505506252,0.46643929450271326
2,47,0.4444588118588832,0.19406823505506252,0.14189727830781473
2,48,0.5327540421410053,0.19406823505506252,0.2988988450025498
2,49,0.2512230989022289,0.19406823505506252,0.15020337007759865
2,50,0.4386207346595193,0.19406823505506252,0.18732806131547333
2,51,0.2102201277498567,0.19406823505506252,0.44777534850102185
2,52,0.14136274604381066,0.19406823505506252,0.49407137881316054
2,53,0.48080269928558916,0.19406823505506252,0.20786448583276898
2,54,3.3950351358692687,0.19406823505506252,0.7396740145901005
2,55,0.37047954265248034,0.19406823505506252,0.2724443053059689
2,56,0.43450737697785047,0.19406823505506252,0.11296300853178219
2,57,0.49162708690017376,0.19406823505506252,0.228468780051329
2,58,0.1136190149045538,0.19406823505506252,0.4708859383888362
2,59,0.16592774476132938,0.19406823505506252,0.10795634528426033
