127,0.994,0.852,0.176,0.205,0.219,0.120,0.023,0.025,0.002,643,1.000,643,0,0.000,643,0,0.000,643
127,0.994,0.856,0.165,0.199,0.208,0.107,0.018,0.039,0.006,674,1.000,674,0,0.000,674,0,0.000,674
127,0.994,0.860,0.142,0.191,0.208,0.134,0.026,0.029,0.003,648,1.000,648,0,0.000,648,0,0.000,648
127,0.994,0.814,0.188,0.233,0.240,0.163,0.040,0.020,0.003,600,1.000,600,0,0.000,600,0,0.000,600
