0,1,0.574559169437073,0.2645854653221288,0.9805445901337294
0,2,0.04422412249029474,0.2645854653221288,1.1367322962101178
0,3,0.42745267386885394,0.2645854653221288,1.1350362161306946
0,4,0.33977112660415393,0.2645854653221288,1.0743260544317526
0,5,0.09433849733417704,0.2645854653221288,1.2020503321488418
0,6,0.21442137863278152,0.2645854653221288,1.0470412291332738
0,7,0.07051036462987878,0.2645854653221288,0.8829266074135744
0,8,0.03729576575980968,0.2645854653221288,1.091128297704506
0,9,1.0520346208368705,0.2645854653221288,1.404689611687932
0,10,0.9242073155651587,0.2645854653221288,1.4312827748315031
0,11,0.14239624165544978,0.2645854653221288,0.9447448044606035
0,12,0.11921592325347175,0.2645854653221288,1.0396386222616587
0,13,0.22871273339608816,0.2645854653221288,0.8044126394594084
0,14,0.0857420936513224,0.2645854653221288,1.0690815983720658
0,15,0.10449554448854383,0.2645854653221288,1.0556145331648428
0,16,0.037181799863566505,0.2645854653221288,1.1854897403892115
0,17,0.2528267031205394,0.2645854653221288,1.0474925336684695
0,18,0.25063771117033423,0.2645854653221288,0.8889938264267172
0,19,0.35400299793569245,0.2645854653221288,1.0313813201962214
0,20,0.05145970384928751,0.2645854653221288,0.8058251573093725
1,21,0.009383633423711442,0.2645854653221288,1.265333220767472
1,22,0.23005952306570457,0.2645854653221288,1.2036701120570927
1,23,4.145305627997749,0.2645854653221288,1.067696910753767
1,24,0.002172171951353015,0.2645854653221288,1.2821529617207768
1,25,0.030863637189037438,0.2645854653221288,1.1967170695943774
1,26,0.13794915155882392,0.2645854653221288,1.0656005314322061
1,27,0.14576235245743627,0.2645854653221288,0.9760598199212905
1,28,0.6627969901877646,0.2645854653221288,1.1939089394805735
1,29,0.19418921666327638,0.2645854653221288,1.213433415911126
1,30,4.167138707886544,0.2645854653221288,1.3533424036848494
1,31,1.8312903017170818,0.2645854653221288,1.2657330148186394
1,32,0.5149520629007219,0.2645854653221288,1.079195805157968
1,33,1.0711117811960515,0.2645854653221288,1.2743679873917397
1,34,0.6536997011995874,0.2645854653221288,1.1757719099529464
1,35,0.022639374997038584,0.2645854653221288,1.2371054855344878
1,36,0.05232924801663429,0.2645854653221288,1.2919675597180396
1,37,0.03180058369900182,0.2645854653221288,1.0340439140654967
1,38,0.1014196703045614,0.2645854653221288,1.0188000881036363
1,39,0.13018694989657167,0.2645854653221288,0.7745004628263491
1,40,0.331873392453096,0.2645854653221288,1.0286644094564417
2,41,0.4304632281346185,0.4868617677824763,0.6424235455675352
2,42,0.4007847269103039,0.4868617677824763,0.5122869819574689
2,43,0.16048992779698656,0.4868617677824763,0.4379672698755209
2,44,1.117243628930411,0.4868617677824763,0.5423435829120652
2,45,0.03118106532059454,0.4868617677824763,0.18072084729515023
2,46,5.755920112645744,0.4868617677824763,0.9140021545771367
2,47,0.07467251716882715,0.4868617677824763,0.42501969355354263
2,48,0.0136769791549105,0.4868617677824763,0.3979188269334479
2,49,0.8893784675794325,0.4868617677824763,0.5672351524942111
2,50,0.053003750388145844,0.4868617677824763,0.6138054445797919
2,51,0.00019967028472412708,0.4868617677824763,0.3187214508100497
2,52,5.632214689012916,0.4868617677824763,0.38562089647473374
2,53,5.86324545382898,0.4868617677824763,0.4548057612663072
2,54,1.1315124898099287,0.4868617677824763,0.707789826295223
2,55,0.3202586572509684,0.4868617677824763,0.4937612651728671
2,56,0.00776357591305155,0.4868617677824763,0.3690989239423189
2,57,0.00014835259472174524,0.4868617677824763,0.3093639420058993
2,58,0.26850072491514576,0.4868617677824763,0.3868335181412744
2,59,0.0010185792941638124,0.4868617677824763,0.32340542645743314
2,60,5.536663114940313,0.4868617677824763,0.3938455803023126
3,61,0.013680651573268884,0.8388272076458728,0.3470366786668495
3,62,7.614622110826675,0.8388272076458728,0.5818215748133423
3,63,0.5363310367347,0.8388272076458728,0.17842496939311503
3,64,2.901758955701254,0.8388272076458728,0.38545744875164045
3,65,0.7903152129740112,0.8388272076458728,0.4757608557746762
3,66,0.963003547490398,0.8388272076458728,0.5892297949275458
3,67,0.00042810661631845643,0.8388272076458728,0.3219686837178842
3,68,1.3974399788973282,0.8388272076458728,0.7109053978288669
3,69,0.002195067774527697,0.8388272076458728,0.32089298405858635
3,70,0.18839774951512706,0.8388272076458728,0.3793534925285322
3,71,2.2743792912554355,0.8388272076458728,0.6071678507068223
3,72,1.1462182191844685,0.8388272076458728,0.6300619833687239
3,73,0.5690405234036183,0.8388272076458728,0.3640353742282888
3,74,0.2362840500303269,0.8388272076458728,0.34914830882145564
3,75,3.2751786192169976,0.8388272076458728,0.4933745197515217
3,76,0.0014730775428210268,0.8388272076458728,0.3363598740481653
3,77,5.566038432222906,0.8388272076458728,0.46880347633843367
3,78,2.797121323594562,0.8388272076458728,0.45119693683068296
3,79,5.6040224047436995,0.8388272076458728,0.43824862702340195
3,80,0.636088436991867,0.8388272076458728,0.580856084680042
4,81,5.710954263147985,0.7506238560060444,0.43412407124365243
4,82,9.602684011243218,0.7506238560060444,0.5339918451839736
4,83,5.29363387793287,0.7506238560060444,0.48341006297539296
4,84,2.509968601543639,0.7506238560060444,0.5329390995302233
4,85,3.425134467377068,0.7506238560060444,0.49358492778887003
4,86,0.6298222711522522,0.7506238560060444,0.49755183359827565
4,87,0.2444738808176467,0.7506238560060444,0.33823951210302144
4,88,0.12370695800216017,0.7506238560060444,0.44670596976799753
4,89,0.12809978623636284,0.7506238560060444,0.4693026818045188
4,90,0.09545802557569459,0.7506238560060444,0.46116369787630457
4,91,0.1019621518701223,0.7506238560060444,0.4446842284109798
4,92,3.157745790491054e-06,0.7506238560060444,0.3118617662260253
4,93,1.1601078400067697,0.7506238560060444,0.44950893712439766
4,94,0.14487467062647036,0.7506238560060444,0.44354525192304184
4,95,2.720171913628121,0.7506238560060444,0.5909710330658421
4,96,3.25736893653986,0.7506238560060444,0.5347859301724265
4,97,5.582902378432836,0.7506238560060444,0.4397863874033761
4,98,0.26147754404621126,0.7506238560060444,0.3299798386411009
4,99,5.548602660657208,0.7506238560060444,0.40752345833041415
4,100,2.797672252134303,0.7506238560060444,0.44252817141878076
5,101,3.808404485131651,1.087935056603724,0.5329714001823724
5,102,0.9884339959566096,1.087935056603724,0.7327211334823142
5,103,5.727895139543141,1.087935056603724,0.45415823013555645
5,104,5.461301146936878,1.087935056603724,0.44488340355504397
5,105,1.108074362118003,1.087935056603724,0.4916007710197699
5,106,3.328030504637705,1.087935056603724,0.27537730622828344
5,107,0.5348943135631056,1.087935056603724,0.43576651744530864
5,108,5.412900215049942,1.087935056603724,0.46452348445337893
5,109,5.829111387694174,1.087935056603724,0.44213387450327707
5,110,0.08930053368699763,1.087935056603724,0.4436213510904264
5,111,5.985246923831454,1.087935056603724,0.43838594345293075
5,112,1.4092118176883923,1.087935056603724,0.7220538056765843
5,113,0.1653392869249638,1.087935056603724,0.41247103607163693
5,114,5.512165863325686,1.087935056603724,0.44027643040143105
5,115,3.3904845463771585,1.087935056603724,0.5366026528515668
5,116,5.788176945576952,1.087935056603724,0.461271852622288
5,117,3.2365324063015324,1.087935056603724,0.5190485251082876
5,118,5.722754962067643,1.087935056603724,0.44066154561960896
5,119,0.9681364890907961,1.087935056603724,0.426789726980966
5,120,1.6151237338374032,1.087935056603724,0.6835505383183699
6,121,0.09989454097725398,1.4321454320934677,0.44071790431699476
6,122,2.4177082890042905,1.4321454320934677,0.5915919172401016
6,123,0.0005998177141441282,1.4321454320934677,0.32479696726396495
6,124,5.285877419440023,1.4321454320934677,0.4412167203227589
6,125,3.3220509294136407,1.4321454320934677,0.4049987968713412
6,126,0.23809991244607007,1.4321454320934677,0.2985918972790482
6,127,1.3551601253356373,1.4321454320934677,0.30216475261719417
6,128,0.11385522424246129,1.4321454320934677,0.4626587494093017
6,129,1.5867390572424374,1.4321454320934677,0.5569930967229717
6,130,0.5110059198741296,1.4321454320934677,0.22499313804279195
6,131,0.8195205232486541,1.4321454320934677,0.46219902495845205
6,132,4.913424338394931,1.4321454320934677,0.4176242919269299
6,133,1.5728592230921865,1.4321454320934677,0.5888322987108623
6,134,5.3136797987802655,1.4321454320934677,0.3997790630867999
6,135,7.472039299626685,1.4321454320934677,0.25837195504873084
6,136,5.505048253437993,1.4321454320934677,0.43085479015127154
6,137,6.314471871545573,1.4321454320934677,0.858850113463515
6,138,2.930464481825953,1.4321454320934677,0.39347207977834026
6,139,5.670545626109628,1.4321454320934677,0.39710836270442684
6,140,3.270356481434658,1.4321454320934677,0.561989470983526
7,141,0.39298400136355427,1.3871789847749438,0.2440308864543859
7,142,5.465109990126093,1.3871789847749438,0.43769359753147763
7,143,5.83508632640276,1.3871789847749438,0.43742827102602183
7,144,5.842965348159672,1.3871789847749438,0.4380619314539984
7,145,3.470476239799412,1.3871789847749438,0.4486388177711352
7,146,4.927659298158824,1.3871789847749438,0.6958790679810545
7,147,1.1804041332609705,1.3871789847749438,0.49481510523894356
7,148,0.02821140171014932,1.3871789847749438,0.3820985161826853
7,149,0.7903046482826196,1.3871789847749438,0.40008396578176497
7,150,0.44187393381346174,1.3871789847749438,0.20486056236878722
7,151,0.04226768889094279,1.3871789847749438,0.590840317030764
7,152,0.13148658855062906,1.3871789847749438,0.45322018497072464
7,153,5.101263128465932,1.3871789847749438,0.34372589961985306
7,154,3.092540981998897,1.3871789847749438,0.3853881562725198
7,155,1.1348972090987919,1.3871789847749438,0.5952604117360601
7,156,0.2028982184714603,1.3871789847749438,0.36469200938091784
7,157,1.3492021979490783,1.3871789847749438,0.5991353612173684
7,158,5.342026605631698,1.3871789847749438,0.3804599973899226
7,159,5.693725665516434,1.3871789847749438,0.43894027283136705
7,160,5.462640416886592,1.3871789847749438,0.3846517742718312
8,161,3.2489504106438845,1.9352664910800734,0.38930557353864254
8,162,0.10823853509817714,1.9352664910800734,0.5286333555958147
8,163,5.035847330390863,1.9352664910800734,0.3588885915971362
8,164,0.04713934301307721,1.9352664910800734,0.7707943646973775
8,165,2.9543343825284873,1.9352664910800734,0.5465854311870936
8,166,5.67709480979396,1.9352664910800734,0.4399365137877378
8,167,5.363281707674045,1.9352664910800734,0.4306491831552489
8,168,5.688085893236794,1.9352664910800734,0.4397262264936292
8,169,0.22075261802566473,1.9352664910800734,0.3492517189833015
8,170,5.9478617660454995,1.9352664910800734,0.4425658514344762
8,171,5.55472571410783,1.9352664910800734,0.426779040481078
8,172,5.641324624685438,1.9352664910800734,0.4397909648616433
8,173,0.038068022746043484,1.9352664910800734,0.3796177946134732
8,174,2.482219128940278,1.9352664910800734,0.30647503463956843
8,175,5.764532436216964,1.9352664910800734,0.43538557766052216
8,176,0.05084671768948935,1.9352664910800734,0.4336290911717651
8,177,5.194282467564017,1.9352664910800734,0.37050253003274997
8,178,2.530447112976005,1.9352664910800734,0.4447029970316847
8,179,5.620000349604021,1.9352664910800734,0.4348950923956049
8,180,3.715827169349182,1.9352664910800734,0.4050356523319738
9,181,0.16309520621193588,1.3483188807299276,0.38032594928753344
9,182,5.8347654052536875,1.3483188807299276,0.44255632388930677
9,183,0.18141637227678434,1.3483188807299276,0.4091495945712021
9,184,4.1625933527667245,1.3483188807299276,0.5015711330121945
9,185,1.4653721431287707,1.3483188807299276,0.5087232149145309
9,186,5.603570308402779,1.3483188807299276,0.8900949444953559
9,187,0.8310044359629634,1.3483188807299276,0.3919942190870906
9,188,5.923813376648216,1.3483188807299276,0.4402291488110117
9,189,0.17390017464568824,1.3483188807299276,0.49813074516664624
9,190,2.304315600005619e-06,1.3483188807299276,0.3119158671048752
9,191,0.9081766968480028,1.3483188807299276,0.35656810944789674
9,192,0.058215258839060986,1.3483188807299276,0.5361188823867498
9,193,0.5438211406416179,1.3483188807299276,0.23181829363251713
9,194,5.693083828982403,1.3483188807299276,0.42447888351216095
9,195,1.9643635187995754,1.3483188807299276,0.5122070332981914
9,196,8.946859865983551,1.3483188807299276,0.48653733130694615
9,197,0.7965230225163912,1.3483188807299276,0.29964126933759394
9,198,0.008691406022416656,1.3483188807299276,0.38280502412323025
9,199,5.7671398076522715,1.3483188807299276,0.42720487297460014
9,200,5.613779651020403,1.3483188807299276,0.4417768995571721
10,201,7.699675540558967,1.5418338866844352,0.2771693526161196
10,202,2.7868315432839696,1.5418338866844352,0.26807476474243636
10,203,4.913250240082722,1.5418338866844352,0.7498055073170943
10,204,2.1015209788232267,1.5418338866844352,0.5045128309953855
10,205,4.678625024451189,1.5418338866844352,0.3452049400395551
10,206,7.715685684541756,1.5418338866844352,0.3751849855428157
10,207,0.12787363237684957,1.5418338866844352,0.38967592137699525
10,208,3.267127871408735,1.5418338866844352,0.2693295843001596
10,209,1.8086677946679122,1.5418338866844352,0.4400568501299813
10,210,0.5305962646687146,1.5418338866844352,0.3063763736379627
10,211,0.4268943809151126,1.5418338866844352,0.22101272032076874
