-1,41,THYMIO,0.9999909325448013,0.9982840573014387,0.0594059405940594,0.1188118811881188,0.12871287128712872,0.2376237623762376,0.32673267326732675,0.0,0.0,101.0,1.0,101.0,0.0,0.0,101.0,0.0,0.0,101.0
-1,42,THYMIO,0.998672662279583,0.9263782957068738,0.22321428571428573,0.2767857142857143,0.2857142857142857,0.26785714285714285,0.2767857142857143,0.0,0.0,112.0,1.0,112.0,0.0,0.0,112.0,0.0,0.0,112.0
-1,43,THYMIO,0.9043189401926998,0.9999877934437031,0.0,0.25316455696202533,0.2911392405063291,0.0,0.0,0.0,0.0,79.0,1.0,79.0,0.0,0.0,79.0,0.0,0.0,79.0
-1,44,THYMIO,0.9952865104489926,0.999982688371258,0.2413793103448276,0.29310344827586204,0.29310344827586204,0.27586206896551724,0.29310344827586204,0.0,0.0,116.0,1.0,116.0,0.0,0.0,116.0,0.0,0.0,116.0
-1,45,THYMIO,0.8889887957141778,0.9999731545461692,0.16176470588235295,0.375,0.375,0.36764705882352944,0.38235294117647056,0.0,0.0,136.0,1.0,136.0,0.0,0.0,136.0,0.0,0.0,136.0
-1,46,THYMIO,0.9999947390756511,0.9580239757079235,0.256198347107438,0.30578512396694213,0.3140495867768595,0.2975206611570248,0.2975206611570248,0.0,0.0,121.0,1.0,121.0,0.0,0.0,121.0,0.0,0.0,121.0
-1,47,THYMIO,0.9999999840774344,0.9999995086832457,0.23728813559322035,0.2966101694915254,0.3050847457627119,0.2542372881355932,0.22033898305084745,0.0,0.0,118.0,1.0,118.0,0.0,0.0,118.0,0.0,0.0,118.0
-1,48,THYMIO,0.46652638267238533,0.989976997769669,0.013803680981595092,0.018404907975460124,0.12883435582822086,0.16411042944785276,0.0736196319018405,0.0,0.0,652.0,1.0,652.0,0.0,0.0,652.0,0.0,0.0,652.0
-1,49,THYMIO,0.9999999161046879,0.6737040028242762,0.49019607843137253,0.6274509803921569,0.6862745098039216,0.43137254901960786,0.2549019607843137,0.0,0.0,51.0,1.0,51.0,0.0,0.0,51.0,0.0,0.0,51.0
-1,50,THYMIO,0.9992048372527047,0.737424150867689,0.3404255319148936,0.574468085106383,0.6808510638297872,0.7446808510638298,0.5531914893617021,0.0,0.0,47.0,1.0,47.0,0.0,0.0,47.0,0.0,0.0,47.0
-1,51,THYMIO,0.4900617200321497,0.4815260249276106,0.0,0.0,0.0,0.0,0.0,0.334913112164297,0.8609794628751974,633.0,1.0,633.0,0.0,0.0,633.0,0.0,0.0,633.0
-1,52,THYMIO,0.9226618051865529,0.9456056394796899,0.0,0.0,0.0,0.2857142857142857,0.37755102040816324,0.09183673469387756,0.07142857142857142,98.0,1.0,98.0,0.0,0.0,98.0,0.0,0.0,98.0
-1,53,THYMIO,0.9995102126196324,0.9717156837837168,0.21951219512195122,0.25609756097560976,0.25609756097560976,0.25609756097560976,0.2926829268292683,0.0,0.0,82.0,1.0,82.0,0.0,0.0,82.0,0.0,0.0,82.0
-1,54,THYMIO,0.9998707318347057,0.7864672116736087,0.3333333333333333,0.5238095238095238,0.5476190476190477,0.6190476190476191,0.5476190476190477,0.0,0.0,42.0,1.0,42.0,0.0,0.0,42.0,0.0,0.0,42.0
-1,55,THYMIO,2.7464265230170536e-05,0.9999988559685369,0.0,0.11524822695035461,0.16312056737588654,0.04609929078014184,0.0,0.0,0.0,564.0,1.0,564.0,0.0,0.0,564.0,0.0,0.0,564.0
-1,56,THYMIO,0.97285735029612,0.7026480860444392,0.3902439024390244,0.6341463414634146,0.6585365853658537,0.7560975609756098,0.5365853658536586,0.0,0.0,41.0,1.0,41.0,0.0,0.0,41.0,0.0,0.0,41.0
-1,57,THYMIO,0.010774037511916001,0.9905813604392945,0.059027777777777776,0.1267361111111111,0.22916666666666666,0.11458333333333333,0.015625,0.0,0.0,576.0,1.0,576.0,0.0,0.0,576.0,0.0,0.0,576.0
-1,58,THYMIO,0.9084260864615606,0.9882908371680941,0.0,0.058823529411764705,0.14285714285714285,0.31932773109243695,0.23529411764705882,0.0,0.0,119.0,1.0,119.0,0.0,0.0,119.0,0.0,0.0,119.0
-1,9,THYMIO,0.9999830473156308,0.9999440440040547,0.22807017543859648,0.2807017543859649,0.2894736842105263,0.2807017543859649,0.30701754385964913,0.0,0.0,114.0,1.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0
-1,59,THYMIO,0.8985983048939439,0.9999999891231522,0.0,0.08571428571428572,0.12857142857142856,0.22142857142857142,0.2642857142857143,0.0,0.0,140.0,1.0,140.0,0.0,0.0,140.0,0.0,0.0,140.0
-1,60,THYMIO,0.9999087963418443,0.10717171196718926,0.136986301369863,0.2222222222222222,0.2754946727549467,0.1872146118721461,0.0867579908675799,0.0350076103500761,0.0106544901065449,657.0,1.0,657.0,0.0,0.0,657.0,0.0,0.0,657.0
-1,61,THYMIO,0.9999999783659924,0.8443884090007997,0.3224181360201511,0.17632241813602015,0.15113350125944586,0.09571788413098237,0.06801007556675064,0.0,0.0,397.0,1.0,397.0,0.0,0.0,397.0,0.0,0.0,397.0
-1,62,THYMIO,0.9999249906540432,0.999988323771413,0.23275862068965517,0.27586206896551724,0.27586206896551724,0.2672413793103448,0.28448275862068967,0.0,0.0,116.0,1.0,116.0,0.0,0.0,116.0,0.0,0.0,116.0
-1,63,THYMIO,0.9999999996641933,0.9999514929121569,0.22608695652173913,0.28695652173913044,0.28695652173913044,0.25217391304347825,0.25217391304347825,0.0,0.0,115.0,1.0,115.0,0.0,0.0,115.0,0.0,0.0,115.0
-1,64,THYMIO,0.17226989029141043,0.9999999999999997,0.0,0.08487654320987655,0.13580246913580246,0.07098765432098765,0.0,0.0,0.0,648.0,1.0,648.0,0.0,0.0,648.0,0.0,0.0,648.0
-1,65,THYMIO,0.9983158990069352,0.9999805920607454,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,88.0,1.0,88.0,0.0,0.0,88.0,0.0,0.0,88.0
-1,66,THYMIO,0.972027624507874,0.8055251035188234,0.26717557251908397,0.1450381679389313,0.16030534351145037,0.183206106870229,0.20610687022900764,0.0,0.0,131.0,1.0,131.0,0.0,0.0,131.0,0.0,0.0,131.0
-1,67,THYMIO,0.9943913650495854,0.999999012188315,0.1926605504587156,0.24770642201834864,0.25688073394495414,0.25688073394495414,0.30275229357798167,0.0,0.0,109.0,1.0,109.0,0.0,0.0,109.0,0.0,0.0,109.0
-1,68,THYMIO,0.9999999991766905,0.8426667745484268,0.2773109243697479,0.3277310924369748,0.31092436974789917,0.20168067226890757,0.19327731092436976,0.0,0.0,119.0,1.0,119.0,0.0,0.0,119.0,0.0,0.0,119.0
-1,69,THYMIO,0.8843232761127708,0.9987541238664975,0.11538461538461539,0.34615384615384615,0.34615384615384615,0.33076923076923076,0.33076923076923076,0.0,0.0,130.0,1.0,130.0,0.0,0.0,130.0,0.0,0.0,130.0
-1,70,THYMIO,0.5725649089599215,0.5551127067406327,0.8625,0.8703125,0.8703125,0.8703125,0.04375,0.0,0.0,640.0,1.0,640.0,0.0,0.0,640.0,0.0,0.0,640.0
-1,71,THYMIO,0.9980741494888566,0.9998811505259692,0.25,0.29310344827586204,0.29310344827586204,0.27586206896551724,0.28448275862068967,0.0,0.0,116.0,1.0,116.0,0.0,0.0,116.0,0.0,0.0,116.0
-1,72,THYMIO,0.9980992510766632,0.8437499925215538,0.3938679245283019,0.22877358490566038,0.17452830188679244,0.09669811320754718,0.049528301886792456,0.0,0.0,424.0,1.0,424.0,0.0,0.0,424.0,0.0,0.0,424.0
-1,73,THYMIO,0.9920193406455878,0.7866253407951946,0.27906976744186046,0.5116279069767442,0.5813953488372093,0.6511627906976745,0.5581395348837209,0.0,0.0,43.0,1.0,43.0,0.0,0.0,43.0,0.0,0.0,43.0
-1,74,THYMIO,0.9999990492629761,0.9999162578428595,0.24347826086956523,0.30434782608695654,0.3130434782608696,0.2608695652173913,0.24347826086956523,0.0,0.0,115.0,1.0,115.0,0.0,0.0,115.0,0.0,0.0,115.0
-1,75,THYMIO,0.994731927004886,0.9999999366311935,0.25471698113207547,0.3113207547169811,0.3113207547169811,0.3018867924528302,0.330188679245283,0.0,0.0,106.0,1.0,106.0,0.0,0.0,106.0,0.0,0.0,106.0
-1,76,THYMIO,0.9999996763443675,0.8941663378462139,0.25,0.29,0.29,0.28,0.28,0.0,0.0,100.0,1.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0
-1,77,THYMIO,0.9999999607698051,0.9999959206764816,0.21052631578947367,0.2543859649122807,0.2543859649122807,0.24561403508771928,0.2719298245614035,0.0,0.0,114.0,1.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0
-1,72,THYMIO,0.9968495681596347,0.8399037366681348,0.38405797101449274,0.22705314009661837,0.19806763285024154,0.10628019323671498,0.06038647342995169,0.0,0.0,414.0,1.0,414.0,0.0,0.0,414.0,0.0,0.0,414.0
-1,78,THYMIO,0.48968364590106395,0.5117268096821425,0.09230769230769231,0.9676923076923077,0.5076923076923077,0.0,0.0,0.0,0.0,650.0,1.0,650.0,0.0,0.0,650.0,0.0,0.0,650.0
-1,79,THYMIO,0.9999368563602821,0.038257220315713165,0.11809815950920245,0.24846625766871167,0.2898773006134969,0.25153374233128833,0.09969325153374232,0.0,0.0,652.0,1.0,652.0,0.0,0.0,652.0,0.0,0.0,652.0
-1,80,THYMIO,0.9819002437100609,0.9741881621850526,0.0,0.0625,0.07142857142857142,0.16964285714285715,0.29464285714285715,0.08928571428571429,0.0625,112.0,1.0,112.0,0.0,0.0,112.0,0.0,0.0,112.0
-1,81,THYMIO,0.9033332631204268,0.7619286826276265,0.23129251700680273,0.3197278911564626,0.2789115646258503,0.2653061224489796,0.272108843537415,0.0,0.0,147.0,1.0,147.0,0.0,0.0,147.0,0.0,0.0,147.0
-1,82,THYMIO,0.9234573922533126,0.9068912851440949,0.22413793103448276,0.2672413793103448,0.2672413793103448,0.27586206896551724,0.31896551724137934,0.0,0.0,116.0,1.0,116.0,0.0,0.0,116.0,0.0,0.0,116.0
-1,83,THYMIO,0.9047960137756899,0.7643189757497879,0.27044025157232704,0.32075471698113206,0.3081761006289308,0.1949685534591195,0.1509433962264151,0.0,0.0,159.0,1.0,159.0,0.0,0.0,159.0,0.0,0.0,159.0
-1,84,THYMIO,0.9999999703519258,0.8368811666933655,0.2558139534883721,0.17054263565891473,0.16279069767441862,0.13178294573643412,0.11627906976744186,0.0,0.0,129.0,1.0,129.0,0.0,0.0,129.0,0.0,0.0,129.0
-1,85,THYMIO,0.9930630565058455,0.8360387212809299,0.37333333333333335,0.2,0.18666666666666668,0.14,0.11333333333333333,0.0,0.0,150.0,1.0,150.0,0.0,0.0,150.0,0.0,0.0,150.0
-1,86,THYMIO,0.9481254074863597,0.8081838325426137,0.3333333333333333,0.24489795918367346,0.23129251700680273,0.19727891156462585,0.17006802721088435,0.0,0.0,147.0,1.0,147.0,0.0,0.0,147.0,0.0,0.0,147.0
-1,87,THYMIO,0.9999998185230491,0.99989500874908,0.23728813559322035,0.2796610169491525,0.288135593220339,0.2796610169491525,0.288135593220339,0.0,0.0,118.0,1.0,118.0,0.0,0.0,118.0,0.0,0.0,118.0
-1,88,THYMIO,0.9987593274789887,0.4034854379477522,0.0571870170015456,0.14528593508500773,0.1731066460587326,0.15919629057187018,0.00463678516228748,0.0,0.0,647.0,1.0,647.0,0.0,0.0,647.0,0.0,0.0,647.0
-1,89,THYMIO,0.9516509964047337,0.807949924762753,0.3103448275862069,0.22758620689655173,0.2206896551724138,0.20689655172413793,0.2206896551724138,0.0,0.0,145.0,1.0,145.0,0.0,0.0,145.0,0.0,0.0,145.0
-1,90,THYMIO,0.999808365072829,0.8474833599671762,0.28125,0.3359375,0.1875,0.125,0.1015625,0.0,0.0,128.0,1.0,128.0,0.0,0.0,128.0,0.0,0.0,128.0
-1,91,THYMIO,0.9331420478271193,0.789689644564111,0.3082706766917293,0.37593984962406013,0.38345864661654133,0.20300751879699247,0.18045112781954886,0.0,0.0,133.0,1.0,133.0,0.0,0.0,133.0,0.0,0.0,133.0
-1,92,THYMIO,0.8237020384756467,0.9901611824910128,0.1342281879194631,0.19463087248322147,0.4563758389261745,0.4429530201342282,0.4697986577181208,0.0,0.0,149.0,1.0,149.0,0.0,0.0,149.0,0.0,0.0,149.0
-1,93,THYMIO,0.997785850502546,0.00012516776456208959,0.0,0.09662576687116564,0.16104294478527606,0.08282208588957055,0.0,0.0,0.0,652.0,1.0,652.0,0.0,0.0,652.0,0.0,0.0,652.0
-1,94,THYMIO,0.9999999630544089,0.9999775513496548,0.24786324786324787,0.29914529914529914,0.29914529914529914,0.26495726495726496,0.24786324786324787,0.0,0.0,117.0,1.0,117.0,0.0,0.0,117.0,0.0,0.0,117.0
-1,95,THYMIO,0.999999996845995,0.8907724851680184,0.19298245614035087,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2894736842105263,0.0,0.0,114.0,1.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0
-1,96,THYMIO,0.9871320859752587,0.8339525795923944,0.352112676056338,0.19014084507042253,0.176056338028169,0.14788732394366197,0.14084507042253522,0.0,0.0,142.0,1.0,142.0,0.0,0.0,142.0,0.0,0.0,142.0
-1,72,THYMIO,0.9950699528233364,0.8490145729975809,0.3021148036253776,0.2054380664652568,0.18731117824773413,0.08459214501510574,0.0513595166163142,0.0,0.0,331.0,1.0,331.0,0.0,0.0,331.0,0.0,0.0,331.0
-1,97,THYMIO,0.9948771340056229,0.8392889356466579,0.302158273381295,0.17266187050359713,0.15827338129496402,0.1223021582733813,0.12949640287769784,0.0,0.0,139.0,1.0,139.0,0.0,0.0,139.0,0.0,0.0,139.0
-1,98,THYMIO,0.9810282135912705,0.8347274300305925,0.3379204892966361,0.2217125382262997,0.16972477064220184,0.08256880733944955,0.035168195718654434,0.0,0.0,654.0,1.0,654.0,0.0,0.0,654.0,0.0,0.0,654.0
-1,99,THYMIO,0.9997725809812551,0.8456119346538693,0.37209302325581395,0.22790697674418606,0.17364341085271318,0.08217054263565891,0.023255813953488372,0.0,0.0,645.0,1.0,645.0,0.0,0.0,645.0,0.0,0.0,645.0
-1,100,THYMIO,0.9835602892517836,0.8422967401012955,0.35664335664335667,0.23076923076923078,0.22377622377622378,0.14685314685314685,0.07692307692307693,0.0,0.0,143.0,1.0,143.0,0.0,0.0,143.0,0.0,0.0,143.0
-1,101,THYMIO,0.41946072773690835,0.035585570149992606,0.0,0.0,0.08923076923076922,0.24769230769230768,0.2153846153846154,0.010769230769230769,0.0,650.0,1.0,650.0,0.0,0.0,650.0,0.0,0.0,650.0
-1,102,THYMIO,0.5499247597632352,0.5637084943604067,0.0,0.022435897435897436,0.46474358974358976,0.8878205128205128,0.8669871794871795,0.0,0.0,624.0,1.0,624.0,0.0,0.0,624.0,0.0,0.0,624.0
-1,103,THYMIO,0.9999341696882363,0.8573221129484948,0.36,0.23076923076923078,0.18,0.1076923076923077,0.03076923076923077,0.0,0.0,650.0,1.0,650.0,0.0,0.0,650.0,0.0,0.0,650.0
-1,104,THYMIO,0.8429451820334095,0.9993649154885942,0.0,0.04941860465116279,0.14244186046511628,0.41569767441860467,0.5232558139534884,0.0,0.0,170.0,0.46703296703296704,364.0,0.0,0.0,364.0,194.0,0.532967032967033,364.0
-1,105,THYMIO,0.9990232557435629,0.8231379071212493,0.2803738317757009,0.32710280373831774,0.32710280373831774,0.2897196261682243,0.27102803738317754,0.0,0.0,107.0,1.0,107.0,0.0,0.0,107.0,0.0,0.0,107.0
-1,106,THYMIO,0.9836381034903166,0.9533146109785606,0.0,0.012987012987012988,0.12987012987012986,0.2857142857142857,0.35064935064935066,0.0,0.0,77.0,1.0,77.0,0.0,0.0,77.0,0.0,0.0,77.0
-1,107,THYMIO,0.8366710412806251,0.9995361438689786,0.0,0.09451219512195122,0.1524390243902439,0.39634146341463417,0.5426829268292683,0.0,0.0,156.0,0.4444444444444444,351.0,0.0,0.0,351.0,195.0,0.5555555555555556,351.0
-1,108,THYMIO,0.9999989992195848,0.9034667569287436,0.2037037037037037,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.0,0.0,108.0,1.0,108.0,0.0,0.0,108.0,0.0,0.0,108.0
-1,109,THYMIO,0.9985532842702741,0.009690254267461585,0.0,0.08,0.16153846153846155,0.07846153846153846,0.0,0.0,0.0,650.0,1.0,650.0,0.0,0.0,650.0,0.0,0.0,650.0
-1,110,THYMIO,0.999852268865866,0.8439601396095039,0.35251798561151076,0.23741007194244604,0.2302158273381295,0.1510791366906475,0.10071942446043165,0.0,0.0,139.0,1.0,139.0,0.0,0.0,139.0,0.0,0.0,139.0
-1,111,THYMIO,0.9727571452768018,0.8154611025057535,0.20430107526881722,0.19815668202764977,0.17357910906298002,0.13978494623655913,0.07834101382488479,0.0,0.0,651.0,1.0,651.0,0.0,0.0,651.0,0.0,0.0,651.0
-1,112,THYMIO,0.9855723633752942,0.8236647223001847,0.2330246913580247,0.16820987654320987,0.14660493827160495,0.10493827160493827,0.06018518518518518,0.0,0.0,648.0,1.0,648.0,0.0,0.0,648.0,0.0,0.0,648.0
-1,113,THYMIO,0.9822698768166833,0.8487716171232687,0.3680555555555556,0.16666666666666666,0.1597222222222222,0.1111111111111111,0.08333333333333333,0.0,0.0,144.0,1.0,144.0,0.0,0.0,144.0,0.0,0.0,144.0
-1,114,THYMIO,0.9918156976804421,0.8271569948292281,0.21705426356589147,0.17519379844961241,0.14728682170542637,0.10077519379844961,0.06821705426356589,0.0,0.0,645.0,1.0,645.0,0.0,0.0,645.0,0.0,0.0,645.0
-1,115,THYMIO,0.9981568043855051,0.9833535076639633,0.2222222222222222,0.27350427350427353,0.28205128205128205,0.2564102564102564,0.2564102564102564,0.0,0.0,117.0,1.0,117.0,0.0,0.0,117.0,0.0,0.0,117.0
-1,103,THYMIO,0.9999324840925009,0.8528314233098563,0.367601246105919,0.22585669781931464,0.1806853582554517,0.11370716510903427,0.03115264797507788,0.0,0.0,642.0,1.0,642.0,0.0,0.0,642.0,0.0,0.0,642.0
-1,116,THYMIO,0.99897226848391,0.839406279262799,0.29411764705882354,0.17647058823529413,0.16911764705882354,0.1323529411764706,0.10294117647058823,0.0,0.0,136.0,1.0,136.0,0.0,0.0,136.0,0.0,0.0,136.0
