82,0.993,0.725,0.100,0.127,0.123,0.104,0.070,0.000,0.000,661,1.000,661,0,0.000,661,0,0.000,661
82,0.993,0.718,0.106,0.143,0.114,0.102,0.065,0.000,0.000,537,1.000,537,0,0.000,537,0,0.000,537
82,0.993,0.703,0.110,0.149,0.153,0.121,0.059,0.006,0.000,645,1.000,645,0,0.000,645,0,0.000,645
