11,0.494,0.502,0.966,0.910,0.023,0.000,0.000,0.000,0.000,647,1.000,647,0,0.000,647,0,0.000,647
11,0.495,0.504,0.945,0.888,0.033,0.000,0.000,0.000,0.000,659,1.000,659,0,0.000,659,0,0.000,659
