24.0,6.778671716857829,0.7956905887235819,0.9999994926412883,0.10034602076124567,0.18339100346020762,0.15916955017301038,0.18339100346020762,0.16782006920415224,0.0,0.005190311418685121,0.5047619047619047,0.0,0.49523809523809526
24.0,5.340000617863126,0.7795633521746791,0.9999996092954019,0.07228915662650602,0.29604130808950085,0.3528399311531842,0.37865748709122204,0.11187607573149742,0.0,0.0068846815834767644,0.6360708534621579,0.0,0.3639291465378422
24.0,7.019423480627873,0.7791190124253922,0.9999995014458,0.0924092409240924,0.21617161716171618,0.20627062706270627,0.23927392739273928,0.18316831683168316,0.0016501650165016502,0.009900990099009901,0.5638297872340425,0.0,0.43617021276595747
24.0,5.503552643947927,0.8406930927678669,0.9999996222845277,0.047619047619047616,0.17006802721088435,0.3979591836734694,0.1649659863945578,0.12414965986394558,0.0,0.003401360544217687,0.5329883570504528,0.0,0.4670116429495472
24.0,5.788693598933518,0.8477122385875814,0.9999996120776261,0.058922558922558925,0.14309764309764308,0.37542087542087543,0.1531986531986532,0.12121212121212122,0.0,0.005050505050505051,0.5167525773195877,0.0,0.4832474226804124
