0,1,VREP,0.41138023,0.47734317,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,1,THYMIO,0.41767234,0.47794354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,47.0,0.0,0.0,47.0,0.0,0.0,47.0
0,1,VREP,0.41138023,0.47734317,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,2,VREP,0.4991774,0.7692001,0.0,0.0,0.0,0.0,0.15,0.17,0.09,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,3,VREP,0.41960597,0.6696338,0.0,0.0,0.0,0.0,0.0,0.51,0.18,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,4,VREP,0.49595612,0.6392259,0.0,0.0,0.0,0.0,0.0,0.39,0.16,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,5,VREP,0.48506033,0.20982525,0.0,0.0,0.0,0.0,0.0,0.62,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,6,VREP,0.7726374,0.21377061,0.0,0.0,0.0,0.0,0.0,0.14,0.32,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,7,VREP,0.71533906,0.32319286,0.0,0.0,0.0,0.0,0.0,0.19,0.42,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,8,VREP,0.6796409,0.56792885,0.0,0.0,0.0,0.0,0.0,0.19,0.3,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,9,VREP,0.06553587,0.6558668,0.0,0.0,0.0,0.0,0.0,0.37,0.15,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,10,VREP,0.30658233,0.85539275,0.0,0.0,0.0,0.0,0.0,0.28,0.11,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,11,VREP,0.377632,0.6771692,0.0,0.0,0.0,0.0,0.0,0.37,0.13,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,12,VREP,0.10169105,0.36944348,0.0,0.0,0.0,0.0,0.0,0.99,0.62,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,13,VREP,0.6994068,0.63011914,0.0,0.0,0.0,0.0,0.0,0.15,0.17,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,14,VREP,0.79354197,0.24827659,0.0,0.0,0.0,0.0,0.0,0.12,0.28,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,15,VREP,0.27230886,0.25481758,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,16,VREP,0.5211549,0.6645771,0.0,0.0,0.0,0.0,0.0,0.31,0.17,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,17,VREP,0.3035622,0.6239502,0.0,0.0,0.0,0.0,0.0,0.71,0.25,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,18,VREP,0.5093139,0.6262453,0.0,0.0,0.0,0.0,0.0,0.38,0.18,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,19,VREP,0.6180605,0.16342552,0.0,0.0,0.0,0.0,0.0,0.27,0.55,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,20,VREP,0.14044052,0.8068626,0.0,0.0,0.0,0.0,0.0,0.24,0.09,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,21,VREP,0.012331842,0.9136608,0.0,0.0,0.0,0.0,0.2,0.19,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,22,VREP,0.15061858,0.033140633,0.0,0.0,0.0,0.0,0.0,0.987012987012987,0.987012987012987,76.0,1.0,76.0,0.0,0.0,76.0,0.0,0.0,76.0
1,23,VREP,0.039809268,0.20448522,0.0,0.0,0.0,0.0,0.0,0.9873417721518988,0.9873417721518988,78.0,1.0,78.0,0.0,0.0,78.0,0.0,0.0,78.0
1,24,VREP,0.11166341,0.7814435,0.0,0.0,0.0,0.0,0.0,0.26,0.1,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,25,VREP,0.031409618,0.52761155,0.0,0.0,0.0,0.0,0.0,0.56,0.25,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,26,VREP,0.7564933,0.96804017,0.0,0.0,0.0,0.13559322033898305,0.615819209039548,0.03954802259887006,0.02824858757062147,176.0,1.0,176.0,0.0,0.0,176.0,0.0,0.0,176.0
1,27,VREP,0.2027691,0.317197,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,28,VREP,0.86310923,0.24205434,0.0,0.0,0.0,0.0,0.0,0.1,0.23,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
