0,1,0.11882657115452576,0.10685364928471251,1.0
0,2,0.21291733752943143,0.10685364928471251,1.0
0,3,0.07267084487696779,0.10685364928471251,1.0
0,4,0.13839111454192451,0.10685364928471251,1.0
0,5,0.2030873128383467,0.10685364928471251,1.0
0,6,0.005625071992142448,0.10685364928471251,1.0
0,7,0.023443853429557467,0.10685364928471251,1.0
0,8,0.27248261111109573,0.10685364928471251,1.0
0,9,0.10448160074829126,0.10685364928471251,1.0
0,10,0.06910338816925045,0.10685364928471251,1.0
0,11,0.04074116363342565,0.10685364928471251,1.0
0,12,0.3359197169955346,0.10685364928471251,1.0
0,13,0.40276416166341644,0.10685364928471251,1.0
0,14,0.017990614875916747,0.10685364928471251,1.0
0,15,0.4715067969555133,0.10685364928471251,1.0
0,16,0.1903993486347671,0.10685364928471251,1.0
0,17,0.04991685189725995,0.10685364928471251,1.0
0,18,0.14704427849240753,0.10685364928471251,1.0
0,19,0.1128161252455107,0.10685364928471251,1.0
0,20,0.015911622753233243,0.10685364928471251,1.0
1,21,0.0060392816548187865,0.10685364928471251,1.0
1,22,0.3994079781199031,0.10685364928471251,1.0
1,23,0.3379119320429615,0.10685364928471251,1.0
1,24,0.03183090219269706,0.10685364928471251,1.0
1,25,0.20561859012379283,0.10685364928471251,1.0
1,26,0.7839516878834282,0.10685364928471251,1.0
1,27,0.3536574616102488,0.10685364928471251,1.0
1,28,0.03674702236592976,0.10685364928471251,1.0
1,29,0.032464909200820485,0.10685364928471251,1.0
1,30,0.4587952761523537,0.10685364928471251,1.0
1,31,0.027049968684595267,0.10685364928471251,1.0
1,32,0.3939471974418137,0.10685364928471251,1.0
1,33,1.4519498437075309,0.10685364928471251,1.0
1,34,3.1354480231547535,0.10685364928471251,1.0
1,35,0.007493610825535376,0.10685364928471251,1.0
1,36,0.008272528360974961,0.10685364928471251,1.0
1,37,0.210383636102747,0.10685364928471251,1.0
1,38,0.02112115831071435,0.10685364928471251,1.0
1,39,0.26205681563401356,0.10685364928471251,1.0
1,40,0.32840002641567634,0.10685364928471251,1.0
2,41,3.0396799713302594,0.3515431784472946,1.0
2,42,0.03676705023775104,0.3515431784472946,1.0
2,43,0.0038838852298414095,0.3515431784472946,1.0
2,44,0.41534358841099744,0.3515431784472946,1.0
2,45,1.2967164249521086,0.3515431784472946,1.0
2,46,0.04008293049081068,0.3515431784472946,1.0
