0,1,0.31176411005494375,0.22083602115838719,1.0
0,2,0.462655496316571,0.22083602115838719,1.0
0,3,0.2126331997089309,0.22083602115838719,1.0
0,4,0.1647987279935829,0.22083602115838719,1.0
0,5,0.019081903032034216,0.22083602115838719,1.0
0,6,0.20945284507809267,0.22083602115838719,1.0
0,7,0.11490648633689106,0.22083602115838719,1.0
0,8,0.16357276477522123,0.22083602115838719,1.0
0,9,0.026671431252522197,0.22083602115838719,1.0
0,10,0.28554333171452695,0.22083602115838719,1.0
0,11,0.40657342657168466,0.22083602115838719,1.0
0,12,0.20904824701749694,0.22083602115838719,1.0
0,13,0.018588169746817335,0.22083602115838719,1.0
0,14,0.474349463426832,0.22083602115838719,1.0
0,15,0.2289040908411962,0.22083602115838719,1.0
0,16,0.034391632136589315,0.22083602115838719,1.0
0,17,0.22002947041596635,0.22083602115838719,1.0
0,18,0.16389413892377397,0.22083602115838719,1.0
0,19,0.15375984958273048,0.22083602115838719,1.0
0,20,0.089461965156822,0.22083602115838719,1.0
1,21,0.224021250629811,0.22083602115838719,1.0
1,22,0.025686913691987924,0.22083602115838719,1.0
1,23,0.0031566342834119503,0.22083602115838719,1.0
1,24,0.17541375566051343,0.22083602115838719,1.0
1,25,0.34982327396378105,0.22083602115838719,1.0
1,26,0.1075145084535616,0.22083602115838719,1.0
1,27,4.511122271805817,0.22083602115838719,1.0
1,28,0.47338180883602377,0.22083602115838719,1.0
1,29,0.0019349620334414284,0.22083602115838719,1.0
1,30,0.1665598182854026,0.22083602115838719,1.0
1,31,5.20168203033889,0.22083602115838719,1.0
1,32,0.004517498174211104,0.22083602115838719,1.0
1,33,0.600374917796907,0.22083602115838719,1.0
1,34,0.7803845634113675,0.22083602115838719,1.0
1,35,0.08702415667492955,0.22083602115838719,1.0
1,36,0.008176249197337263,0.22083602115838719,1.0
1,37,0.052082143497510565,0.22083602115838719,1.0
1,38,0.016858557734809123,0.22083602115838719,1.0
1,39,0.02744403861973147,0.22083602115838719,1.0
1,40,0.03318983387700134,0.22083602115838719,1.0
2,41,0.835317188556521,0.9817640118427502,1.0
2,42,0.17123442008926074,0.9817640118427502,1.0
2,43,0.286482610114879,0.9817640118427502,1.0
2,44,2.307002137658715,0.9817640118427502,1.0
2,45,0.4119149906178451,0.9817640118427502,1.0
2,46,0.1828339932714241,0.9817640118427502,1.0
2,47,3.7269785681007557,0.9817640118427502,1.0
2,48,0.3939508735038783,0.9817640118427502,1.0
2,49,0.8112095545834151,0.9817640118427502,1.0
2,50,0.8343250134963763,0.9817640118427502,1.0
2,51,0.2726950371417137,0.9817640118427502,1.0
2,52,0.3570265392626483,0.9817640118427502,1.0
2,53,0.12445173763666534,0.9817640118427502,1.0
2,54,5.828766334129683,0.9817640118427502,1.0
2,55,0.35101891285207637,0.9817640118427502,1.0
2,56,0.007435667525257459,0.9817640118427502,1.0
2,57,0.03252570700429214,0.9817640118427502,1.0
2,58,0.11451238060268036,0.9817640118427502,1.0
2,59,0.10021831948824257,0.9817640118427502,1.0
2,60,0.000586037879813775,0.9817640118427502,1.0
3,61,2.522201190656501,2.8605492079707773,1.0
3,62,4.6134875990238475,2.8605492079707773,1.0
3,63,0.9496271392466864,2.8605492079707773,1.0
3,64,0.003876229780152935,2.8605492079707773,1.0
3,65,2.761668424645225,2.8605492079707773,1.0
3,66,0.07184450284181682,2.8605492079707773,1.0
3,67,1.2580380232261243,2.8605492079707773,1.0
3,68,3.139842704784066,2.8605492079707773,1.0
3,69,0.022584582518718765,2.8605492079707773,1.0
3,70,0.1293511436490968,2.8605492079707773,1.0
3,71,0.18130699267722933,2.8605492079707773,1.0
3,72,1.1385266968717835,2.8605492079707773,1.0
3,73,0.41983864267265414,2.8605492079707773,1.0
3,74,0.2629583055725207,2.8605492079707773,1.0
3,75,0.10540793904361448,2.8605492079707773,1.0
3,76,0.30806963917466035,2.8605492079707773,1.0
3,77,0.04711968239799103,2.8605492079707773,1.0
3,78,0.054743191910980225,2.8605492079707773,1.0
3,79,0.5914952688144689,2.8605492079707773,1.0
3,80,2.6888042885090213,2.8605492079707773,1.0
4,81,5.56052992240503,2.902637143456986,1.0
4,82,0.37218107494705954,2.902637143456986,1.0
4,83,1.514251256884279,2.902637143456986,1.0
4,84,0.30581249783231984,2.902637143456986,1.0
4,85,2.735274775194474,2.902637143456986,1.0
4,86,0.5613709323234162,2.902637143456986,1.0
4,87,2.746327740522516,2.902637143456986,1.0
4,88,0.000736216707505337,2.902637143456986,1.0
4,89,2.2395835384835387,2.902637143456986,1.0
4,90,0.592045595439179,2.902637143456986,1.0
4,91,5.787573357303519,2.902637143456986,1.0
4,92,0.01423348798954076,2.902637143456986,1.0
