0,1,VREP,0.81076723,0.40081105,0.0,0.0,0.0,0.0,0.0,0.18,0.28,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,1,THYMIO,0.8009009,0.38585472,0.12012987012987013,0.19805194805194806,0.08116883116883117,0.11688311688311688,0.0,0.0,0.0,308.0,1.0,308.0,0.0,0.0,308.0,0.0,0.0,308.0
0,1,VREP,0.81076723,0.40081105,0.0,0.0,0.0,0.0,0.0,0.18,0.28,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,2,VREP,0.40492427,0.5834084,0.0,0.0,0.0,0.0,0.0,0.995,0.685,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,3,VREP,0.69477767,0.06347874,0.35,0.305,0.23,0.085,0.0,0.155,0.24,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,4,VREP,0.5119528,0.51777697,0.0,0.0,0.0,0.0,0.0,0.995,0.995,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,5,VREP,0.42121488,0.61166483,0.0,0.0,0.0,0.0,0.0,0.8,0.515,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,6,VREP,0.6639839,0.6756656,0.0,0.0,0.0,0.20309810671256454,0.0972461273666093,0.06454388984509467,0.06196213425129088,1161.0,1.0,1161.0,0.0,0.0,1161.0,0.0,0.0,1161.0
0,7,VREP,0.40520325,0.4422969,0.0,0.0,0.0,0.0,0.0,0.995,0.995,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,8,VREP,0.5774848,0.7827877,0.3548387096774194,0.45409429280397023,0.5359801488833746,0.3598014888337469,0.03722084367245657,0.1315136476426799,0.09429280397022333,402.0,1.0,402.0,0.0,0.0,402.0,0.0,0.0,402.0
0,9,VREP,0.7477786,0.6669364,0.45610687022900764,0.4312977099236641,0.3606870229007634,0.27099236641221375,0.16793893129770993,0.08396946564885496,0.1049618320610687,523.0,1.0,523.0,0.0,0.0,523.0,0.0,0.0,523.0
0,10,VREP,0.8251497,0.79076594,0.32304900181488205,0.21234119782214156,0.07441016333938294,0.0,0.0,0.06170598911070781,0.06533575317604355,550.0,1.0,550.0,0.0,0.0,550.0,0.0,0.0,550.0
0,11,VREP,0.6760189,0.49716502,0.0,0.0,0.0,0.0,0.0,0.325,0.475,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,12,VREP,0.39872807,0.111084335,0.0,0.0,0.0,0.0,0.0,0.9894736842105263,0.9894736842105263,94.0,1.0,94.0,0.0,0.0,94.0,0.0,0.0,94.0
0,13,VREP,0.4118339,0.5931345,0.0,0.0,0.0,0.0,0.0,0.795,0.475,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,14,VREP,0.17530237,0.91275245,0.165,0.23,0.325,0.335,0.33,0.175,0.11,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,15,VREP,0.29427874,0.5637318,0.0,0.0,0.0,0.0,0.0,0.705,0.48,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,16,VREP,0.375299,0.4696306,0.0,0.0,0.0,0.0,0.0,0.995,0.995,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,17,VREP,0.6648648,0.2540032,0.125,0.0,0.0,0.0,0.0,0.265,0.415,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
0,18,VREP,0.7357235,0.36208194,0.045,0.0,0.0,0.0,0.0,0.225,0.335,199.0,1.0,199.0,0.0,0.0,199.0,0.0,0.0,199.0
