0,1,VREP,0.5955528,0.54513407,0.0,0.0,0.0,0.0,0.0,0.36,0.42,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,1,THYMIO,0.59555197,0.5452825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,48.0,0.0,0.0,48.0,0.0,0.0,48.0
0,1,VREP,0.5955528,0.54513407,0.0,0.0,0.0,0.0,0.0,0.36,0.42,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,2,VREP,0.9171082,0.7297622,0.5708333333333333,0.5083333333333333,0.4083333333333333,0.30416666666666664,0.2,0.029166666666666667,0.03333333333333333,239.0,1.0,239.0,0.0,0.0,239.0,0.0,0.0,239.0
0,3,VREP,0.31016836,0.26366848,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,4,VREP,0.1770538,0.43939084,0.0,0.0,0.0,0.0,0.0,0.99,0.66,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,5,VREP,0.30539417,0.3927868,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,6,VREP,0.9053039,0.104753494,0.01,0.0,0.0,0.0,0.0,0.09,0.21,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,7,VREP,0.19319011,0.32696605,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,8,VREP,0.30230042,0.070707455,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,9,VREP,0.10491575,0.7440641,0.0,0.0,0.0,0.0,0.0,0.28,0.1,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,10,VREP,0.8972713,0.5392873,0.0,0.0,0.0,0.0,0.0,0.09,0.16,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,11,VREP,0.3326488,0.14590703,0.0,0.0,0.0,0.0,0.0,0.991304347826087,0.991304347826087,114.0,1.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0
0,12,VREP,0.8755283,0.48908067,0.0,0.0,0.0,0.0,0.0,0.09,0.14,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,13,VREP,0.6884303,0.81792074,0.0,0.0,0.0,0.0,0.0,0.11,0.08,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,14,VREP,0.34570977,0.13105012,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,15,VREP,0.27428913,0.89667875,0.0,0.0,0.09,0.22,0.19,0.19,0.08,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,16,VREP,0.51965255,0.41168508,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,17,VREP,0.76603234,0.13568276,0.0,0.0,0.0,0.0,0.0,0.13,0.3,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,18,VREP,0.5466121,0.13367715,0.0,0.0,0.0,0.0,0.0,0.57,0.87,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,19,VREP,0.646379,0.15151301,0.0,0.0,0.0,0.0,0.0,0.27,0.48,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
0,20,VREP,0.3684764,0.101130135,0.20202020202020202,0.005050505050505051,0.0,0.0,0.0,0.8939393939393939,0.9949494949494949,197.0,1.0,197.0,0.0,0.0,197.0,0.0,0.0,197.0
1,21,VREP,0.2711579,0.8082634,0.0,0.0,0.0,0.0,0.0,0.32,0.13,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,22,VREP,0.9961068,0.7098888,0.5647668393782384,0.5181347150259067,0.43523316062176165,0.33678756476683935,0.24352331606217617,0.031088082901554404,0.04145077720207254,192.0,1.0,192.0,0.0,0.0,192.0,0.0,0.0,192.0
1,23,VREP,0.54905975,0.013100953,0.0,0.0,0.0,0.0,0.0,0.56,0.67,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,24,VREP,0.9977726,0.44810772,0.0,0.0,0.0,0.0,0.0,0.07,0.11,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,25,VREP,0.7350689,0.25198177,0.0,0.0,0.0,0.0,0.0,0.19,0.43,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,26,VREP,0.05532389,0.550758,0.0,0.0,0.0,0.0,0.0,0.56,0.26,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,27,VREP,0.25845653,0.84273803,0.0,0.0,0.0,0.0,0.0,0.25,0.09,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,28,VREP,0.06769536,0.88413316,0.0,0.0,0.0,0.0,0.08,0.2,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,29,VREP,0.20034777,0.31972653,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,30,VREP,0.47825563,0.5609204,0.0,0.0,0.0,0.0,0.0,0.99,0.58,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,31,VREP,0.96171534,0.95241416,0.06531531531531531,0.13063063063063063,0.17567567567567569,0.18018018018018017,0.13063063063063063,0.01126126126126126,0.009009009009009009,443.0,1.0,443.0,0.0,0.0,443.0,0.0,0.0,443.0
1,32,VREP,0.94911546,0.97254276,0.22624434389140272,0.12368024132730016,0.11312217194570136,0.07390648567119155,0.13122171945701358,0.007541478129713424,0.006033182503770739,537.0,0.7458333333333333,720.0,0.0,0.0,720.0,183.0,0.25416666666666665,720.0
1,33,VREP,0.890821,0.8502934,0.3294930875576037,0.21889400921658986,0.08986175115207373,0.0,0.0,0.016129032258064516,0.013824884792626729,433.0,1.0,433.0,0.0,0.0,433.0,0.0,0.0,433.0
1,34,VREP,0.83886725,0.90686977,0.20153061224489796,0.30357142857142855,0.1096938775510204,0.0,0.0,0.017857142857142856,0.012755102040816327,391.0,0.9221698113207547,424.0,33.0,0.07783018867924528,424.0,0.0,0.0,424.0
1,35,VREP,0.9871454,0.9524662,0.3492957746478873,0.21971830985915494,0.03380281690140845,0.0,0.0,0.014084507042253521,0.011267605633802818,354.0,1.0,354.0,0.0,0.0,354.0,0.0,0.0,354.0
1,36,VREP,0.5867634,0.918299,0.0,0.0,0.0,0.13,0.38,0.13,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,37,VREP,0.07607369,0.87157446,0.0,0.0,0.0,0.0,0.07,0.21,0.08,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,38,VREP,0.6711515,0.83649373,0.0,0.0,0.0,0.0,0.09,0.1,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,39,VREP,0.08154044,0.5280923,0.0,0.0,0.0,0.0,0.0,0.57,0.26,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,40,VREP,0.6292668,0.12690204,0.0,0.0,0.0,0.0,0.0,0.34,0.52,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
1,21,THYMIO,0.3186756,0.72572976,0.4027777777777778,0.5833333333333334,0.4027777777777778,0.5138888888888888,0.375,0.0,0.0,72.0,1.0,72.0,0.0,0.0,72.0,0.0,0.0,72.0
1,22,THYMIO,0.9933319,0.70389664,0.16129032258064516,0.3225806451612903,0.43548387096774194,0.5645161290322581,0.6612903225806451,0.0,0.0,62.0,1.0,62.0,0.0,0.0,62.0,0.0,0.0,62.0
1,23,THYMIO,0.535656,0.013455379,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0410958904109589,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
1,25,THYMIO,0.7642287,0.24369836,0.1643835616438356,0.2876712328767123,0.1917808219178082,0.2054794520547945,0.1232876712328767,0.0,0.0,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
1,26,THYMIO,0.055316035,0.54268074,0.027777777777777776,0.0,0.0,0.0,0.0,0.18055555555555555,0.125,72.0,1.0,72.0,0.0,0.0,72.0,0.0,0.0,72.0
1,27,THYMIO,0.25794414,0.82994807,0.0,0.125,0.0,0.0,0.0,0.0,0.0,72.0,1.0,72.0,0.0,0.0,72.0,0.0,0.0,72.0
1,28,THYMIO,0.06961927,0.9019002,0.0821917808219178,0.3287671232876712,0.0821917808219178,0.2054794520547945,0.0821917808219178,0.0,0.0,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
1,29,THYMIO,0.10578367,0.16428153,1.0,0.0,0.0,0.0,0.0,0.9245283018867925,0.9245283018867925,53.0,1.0,53.0,0.0,0.0,53.0,0.0,0.0,53.0
1,30,THYMIO,0.47071964,0.54886436,0.0,0.0,0.0,0.0,0.0,0.4657534246575342,0.3561643835616438,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
1,31,THYMIO,0.9590835,0.9434666,0.0,0.13259668508287292,0.2265193370165746,0.2430939226519337,0.16574585635359115,0.0718232044198895,0.06629834254143646,181.0,1.0,181.0,0.0,0.0,181.0,0.0,0.0,181.0
1,32,THYMIO,0.94434726,0.96651536,0.0,0.06550218340611354,0.13100436681222707,0.17467248908296942,0.1572052401746725,0.0,0.0,186.0,0.7380952380952381,252.0,0.0,0.0,252.0,66.0,0.2619047619047619,252.0
1,33,THYMIO,0.89776,0.836029,0.16304347826086957,0.2608695652173913,0.24456521739130435,0.2391304347826087,0.16304347826086957,0.0,0.0,184.0,1.0,184.0,0.0,0.0,184.0,0.0,0.0,184.0
1,34,THYMIO,0.8564323,0.9110277,0.0,0.2796610169491525,0.1864406779661017,0.0,0.0,0.0,0.0,118.0,1.0,118.0,0.0,0.0,118.0,0.0,0.0,118.0
1,35,THYMIO,0.9820342,0.89705956,0.24516129032258063,0.32903225806451614,0.3096774193548387,0.3096774193548387,0.24516129032258063,0.0,0.0,155.0,1.0,155.0,0.0,0.0,155.0,0.0,0.0,155.0
1,36,THYMIO,0.5630723,0.8889705,0.3424657534246575,0.3150684931506849,0.1095890410958904,0.0,0.0,0.0,0.0,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
1,37,THYMIO,0.090822525,0.88109684,0.15492957746478872,0.39436619718309857,0.16901408450704225,0.11267605633802817,0.028169014084507043,0.0,0.0,71.0,1.0,71.0,0.0,0.0,71.0,0.0,0.0,71.0
1,39,THYMIO,0.042057093,0.6132101,0.7361111111111112,0.75,0.6805555555555556,0.6388888888888888,0.4027777777777778,0.0,0.0,72.0,1.0,72.0,0.0,0.0,72.0,0.0,0.0,72.0
1,40,THYMIO,0.6302214,0.12724411,0.0,0.0273972602739726,0.0,0.1095890410958904,0.0136986301369863,0.0,0.0821917808219178,73.0,1.0,73.0,0.0,0.0,73.0,0.0,0.0,73.0
2,41,VREP,0.19521761,0.54306567,0.0,0.0,0.0,0.0,0.0,0.76,0.36,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,42,VREP,0.9840208,0.8822441,0.43673469387755104,0.32653061224489793,0.17551020408163265,0.024489795918367346,0.0,0.02040816326530612,0.02040816326530612,244.0,1.0,244.0,0.0,0.0,244.0,0.0,0.0,244.0
2,43,VREP,0.79477465,0.8662041,0.5045751633986928,0.29934640522875816,0.15294117647058825,0.07058823529411765,0.0,0.011764705882352941,0.009150326797385621,503.0,0.5910693301997649,851.0,348.0,0.408930669800235,851.0,0.0,0.0,851.0
2,44,VREP,0.028562013,0.30701104,0.0,0.0,0.0,0.0,0.0,0.9906542056074766,0.7850467289719626,106.0,1.0,106.0,0.0,0.0,106.0,0.0,0.0,106.0
2,45,VREP,0.8032787,0.9869361,0.4863258026159334,0.4340071343638526,0.2259215219976219,0.13793103448275862,0.08561236623067776,0.005945303210463734,0.1070154577883472,308.0,0.3433667781493868,897.0,589.0,0.6566332218506131,897.0,0.0,0.0,897.0
2,46,VREP,0.8230981,0.7349979,0.6337579617834395,0.5764331210191083,0.49363057324840764,0.4012738853503185,0.0,0.01910828025477707,0.022292993630573247,313.0,1.0,313.0,0.0,0.0,313.0,0.0,0.0,313.0
2,47,VREP,0.49538022,0.94207734,0.0,0.0,0.0,0.21,0.47,0.13,0.07,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,48,VREP,0.9360575,0.5956747,0.204,0.222,0.296,0.318,0.408,0.046,0.016,499.0,1.0,499.0,0.0,0.0,499.0,0.0,0.0,499.0
2,49,VREP,0.847678,0.262222,0.0,0.0,0.0,0.0,0.0,0.09,0.23,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,50,VREP,0.46661377,0.44826344,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,51,VREP,0.6719033,0.36560634,0.0,0.0,0.0,0.0,0.0,0.23,0.56,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,52,VREP,0.29912794,0.5586713,0.0,0.0,0.0,0.0,0.0,0.99,0.54,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,53,VREP,0.11184498,0.5431796,0.0,0.0,0.0,0.0,0.0,0.63,0.32,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,54,VREP,0.945655,0.89930904,0.04693877551020408,0.19183673469387755,0.22448979591836735,0.20408163265306123,0.11020408163265306,0.01020408163265306,0.00816326530612245,489.0,1.0,489.0,0.0,0.0,489.0,0.0,0.0,489.0
2,55,VREP,0.6964226,0.027869282,0.0,0.0,0.0,0.0,0.0,0.44,0.56,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,56,VREP,0.053317834,0.3731537,0.0,0.0,0.0,0.14705882352941177,0.3627450980392157,0.8578431372549019,0.7303921568627451,203.0,1.0,203.0,0.0,0.0,203.0,0.0,0.0,203.0
2,57,VREP,0.42111802,0.51744443,0.0,0.0,0.0,0.0,0.0,0.99,0.99,99.0,1.0,99.0,0.0,0.0,99.0,0.0,0.0,99.0
2,58,VREP,0.054277245,0.19944468,0.0,0.0,0.0,0.0,0.0,0.9876543209876543,0.9876543209876543,80.0,1.0,80.0,0.0,0.0,80.0,0.0,0.0,80.0
