373.0,1.5373198521415399,0.7509516494138151,0.9999999997698888,0.5385934819897084,0.6380789022298456,0.7478559176672385,0.22984562607204118,0.06689536878216124,0.0,0.0,0.28549141965678626,0.0,0.7145085803432137
373.0,0.48675221986628425,0.99998922244569,0.9999999996830957,0.0,0.7887323943661971,0.41725352112676056,0.11971830985915492,0.056338028169014086,0.0,0.0,0.5530671859785784,0.0,0.4469328140214216
373.0,2.06240605922161,0.7238491122557268,0.9999999990909557,0.46243739565943237,0.7779632721202003,0.7863105175292153,0.7896494156928213,0.8013355592654424,0.0,0.0,0.20588235294117646,0.0,0.7941176470588235
373.0,1.5110626504729925,0.8120367069969756,0.9999999997711229,0.47194719471947194,0.6303630363036303,0.7920792079207921,0.2590759075907591,0.0594059405940594,0.0,0.0,0.2920353982300885,0.0,0.7079646017699115
373.0,2.1585260979269294,0.999974191879614,0.9999999996739086,0.0,0.0,0.8065068493150684,0.1113013698630137,0.059931506849315065,0.0,0.0,0.5658914728682171,0.0,0.43410852713178294
