0,1,0.08354258351029747,0.11951712563775475,0.850385861000255
0,2,0.1978512988113668,0.11951712563775475,1.4729077327532707
0,3,0.10964695862863708,0.11951712563775475,0.8206891779356325
0,4,0.35587129435435233,0.11951712563775475,1.7552961112121694
0,5,0.035186691621926544,0.11951712563775475,0.87853591160181
0,6,0.20247920652705254,0.11951712563775475,0.9284792877347678
0,7,0.07594062144392638,0.11951712563775475,1.4096965262718322
0,8,0.2205946871967936,0.11951712563775475,1.6372922862816306
0,9,0.4570392355501652,0.11951712563775475,1.6950855822253728
0,10,0.1061651520109445,0.11951712563775475,1.2958796194046918
0,11,0.336417403406178,0.11951712563775475,1.6554941105251937
0,12,0.21067511180350895,0.11951712563775475,1.5800325454478295
0,13,0.0043016179585752354,0.11951712563775475,0.8570837540679633
0,14,0.029490838328318777,0.11951712563775475,1.6448692401195828
0,15,0.1824927757422383,0.11951712563775475,0.9165536322187147
0,16,0.5547505879621605,0.11951712563775475,1.737585530121403
0,17,0.05619039293223705,0.11951712563775475,1.0297563349726222
0,18,0.1739985385686827,0.11951712563775475,0.8424774043612479
0,19,0.030326147998059456,0.11951712563775475,1.0799732867825773
0,20,0.9561634576686576,0.11951712563775475,0.4600399902163373
1,21,0.2607287667366189,0.11951712563775475,1.7005670480001625
1,22,0.37666657598379366,0.11951712563775475,1.7006585023223613
1,23,0.14215099372303278,0.11951712563775475,1.1769696020761273
1,24,0.21370346927401307,0.11951712563775475,0.9313945563413079
1,25,0.4379590499598192,0.11951712563775475,1.7735880839622107
1,26,1.15842073060853,0.11951712563775475,0.5239408618426444
1,27,0.2798758363689432,0.11951712563775475,0.9574407491713569
1,28,0.23028163405390123,0.11951712563775475,1.373338800255893
1,29,0.30669240212071647,0.11951712563775475,1.773291697078662
1,30,0.051165632681825474,0.11951712563775475,1.5068755230518562
1,31,0.22542595934786613,0.11951712563775475,0.8170862914775409
1,32,0.2667900174542295,0.11951712563775475,1.5000661795561134
1,33,0.010851058955115721,0.11951712563775475,1.181594087637599
1,34,0.0002714378104773918,0.11951712563775475,0.8198462601170748
1,35,0.1367927657035116,0.11951712563775475,0.8190051112283648
1,36,0.0026106013934041475,0.11951712563775475,0.8579553889352168
1,37,0.04358145239706556,0.11951712563775475,0.8876727879897163
1,38,0.11570154608591016,0.11951712563775475,1.3244141228592132
1,39,0.13488367854754904,0.11951712563775475,1.1210418298333786
1,40,0.2989427541577952,0.11951712563775475,1.77920024534944
2,41,0.4836867486328352,0.29623176569279985,0.4199798628647811
2,42,0.4377210613919214,0.29623176569279985,0.6135248615206335
2,43,3.0748045272418314,0.29623176569279985,0.4179927961475967
2,44,0.46718872293083646,0.29623176569279985,0.4152550453224942
2,45,5.344447774265978,0.29623176569279985,0.6380325799257398
2,46,0.2132960821166792,0.29623176569279985,0.5506192846361002
2,47,0.08579872444891651,0.29623176569279985,0.4377463282193045
2,48,0.45499952515491704,0.29623176569279985,0.36117529376298546
2,49,2.408945725815919,0.29623176569279985,0.411213507246497
2,50,0.06131391455812719,0.29623176569279985,0.5110297989912266
2,51,0.3383409593171841,0.29623176569279985,0.3234308850765728
2,52,0.30270908100046784,0.29623176569279985,0.4453669605742596
2,53,0.34259940067882105,0.29623176569279985,0.4030638485843887
2,54,0.1031417713606753,0.29623176569279985,0.271485016457422
2,55,1.4524763460356491,0.29623176569279985,0.36866706916907127
2,56,0.2504728700444292,0.29623176569279985,0.5206235845349563
2,57,0.4488123466539344,0.29623176569279985,0.39856865236590033
2,58,0.36990818402295916,0.29623176569279985,0.41008060939098856
2,59,0.06724151458137001,0.29623176569279985,0.5879505442708443
2,60,0.19070796965187845,0.29623176569279985,0.18244324816477842
3,61,0.1603372450076823,0.31058753450850884,0.2707605149641421
3,62,0.005948400262668716,0.31058753450850884,0.47476537574983335
3,63,5.790913648047852,0.31058753450850884,1.0845821479478892
3,64,0.4320082748465435,0.31058753450850884,0.3928278686947488
3,65,0.3677565745018041,0.31058753450850884,0.328802723535424
3,66,0.1011878637143794,0.31058753450850884,0.2476831305560354
3,67,0.4627927587583418,0.31058753450850884,0.32877079906806855
3,68,1.1079039433055446,0.31058753450850884,0.46867608889853807
3,69,0.02337215148528821,0.31058753450850884,0.5094052277565003
3,70,0.1440415415986881,0.31058753450850884,0.6744582324070304
3,71,0.22809064032739976,0.31058753450850884,0.2897610133353292
3,72,7.925807476793328,0.31058753450850884,0.4509520485424759
3,73,2.741457677270433,0.31058753450850884,0.37561439143852204
3,74,0.06719136610593784,0.31058753450850884,0.4799950614886268
3,75,5.499565280477289,0.31058753450850884,0.41222267651058087
3,76,0.06033308798284975,0.31058753450850884,0.2327756834413933
3,77,0.0028896973854408686,0.31058753450850884,0.5087095991182863
3,78,0.006762601190614212,0.31058753450850884,0.3379452021178451
3,79,0.09993922095476196,0.31058753450850884,0.29540681684378123
3,80,0.9117493319628385,0.31058753450850884,0.5940730726941394
4,81,3.0805329583015273,0.43868329544309925,0.1811970601106072
4,82,0.22063328780615465,0.43868329544309925,0.35168746050139604
4,83,0.007777324406204041,0.43868329544309925,0.3566708228185971
4,84,2.97821407855771,0.43868329544309925,0.39361768280184445
4,85,3.8381937640852777,0.43868329544309925,0.4955547032290693
4,86,1.225733450876765,0.43868329544309925,0.4550862413556982
4,87,4.72311250274856,0.43868329544309925,0.25614459131087464
4,88,0.00024282063552655863,0.43868329544309925,0.4455758086308257
4,89,0.42979857447120473,0.43868329544309925,0.3809870899558635
4,90,0.4512828766436004,0.43868329544309925,0.41473130731525015
4,91,7.54432136663801,0.43868329544309925,0.44894796492112954
4,92,5.5761796655070155,0.43868329544309925,0.3806164393239638
4,93,4.8833295609891705,0.43868329544309925,0.6479083546707767
4,94,0.27516564516195313,0.43868329544309925,0.4615960502915369
